UserID,ItemID,Rating,TripType
5154,1358,3.75,COUPLES
5154,1881,5.0,COUPLES
5154,726,4.6,COUPLES
5154,152,4.0,COUPLES
5154,1893,4.0,COUPLES
5154,1637,4.75,COUPLES
5154,1206,4.0,COUPLES
5154,2043,4.67,COUPLES
5154,1138,3.86,COUPLES
5154,1686,3.0,COUPLES
5154,1832,5.0,COUPLES
5154,1388,4.0,COUPLES
5154,855,5.0,COUPLES
5155,1502,5.0,COUPLES
5155,109,4.15,COUPLES
5155,510,3.5,COUPLES
5155,2199,5.0,COUPLES
5155,515,3.0,COUPLES
5155,947,3.67,COUPLES
5155,202,4.75,COUPLES
5155,476,4.06,COUPLES
5155,29,4.22,COUPLES
5155,715,3.0,COUPLES
5155,1061,3.5,COUPLES
5155,1614,4.0,COUPLES
5155,1691,3.5,COUPLES
5155,723,4.0,COUPLES
5155,783,4.5,COUPLES
5155,506,4.0,COUPLES
5155,1098,4.0,COUPLES
5155,614,4.0,COUPLES
5155,2086,4.0,COUPLES
5155,855,5.0,COUPLES
5156,978,4.0,COUPLES
5156,1680,4.33,COUPLES
5156,1479,5.0,COUPLES
5156,1408,4.0,COUPLES
5156,1210,4.0,COUPLES
5156,1027,4.4,COUPLES
5156,2147,4.0,COUPLES
5156,1294,4.0,COUPLES
5156,1923,4.0,COUPLES
5156,1029,5.0,COUPLES
5156,14,4.62,COUPLES
5156,1052,3.67,COUPLES
5156,971,4.0,COUPLES
5156,1834,4.0,COUPLES
5156,502,4.33,COUPLES
5156,2080,2.0,COUPLES
5156,1511,4.5,COUPLES
5156,2051,4.0,COUPLES
5156,1755,5.0,COUPLES
5156,588,3.91,COUPLES
5156,855,5.0,COUPLES
5157,1016,4.0,COUPLES
5157,622,4.4,COUPLES
5157,700,4.33,COUPLES
5157,828,4.33,COUPLES
5157,1228,5.0,COUPLES
5157,2005,5.0,COUPLES
5157,1224,5.0,COUPLES
5157,495,5.0,COUPLES
5157,1475,5.0,COUPLES
5157,455,4.5,COUPLES
5157,1344,4.0,COUPLES
5157,1712,5.0,COUPLES
5157,1139,4.33,COUPLES
5157,887,4.33,COUPLES
5157,493,4.0,COUPLES
5157,1469,4.25,COUPLES
5157,172,4.0,COUPLES
5157,304,4.0,COUPLES
5157,1942,5.0,COUPLES
5157,460,4.14,COUPLES
5157,288,3.67,COUPLES
5157,1017,4.0,COUPLES
5157,541,4.43,COUPLES
5157,969,3.0,COUPLES
5157,982,3.2,COUPLES
5157,855,5.0,COUPLES
5158,2042,3.33,COUPLES
5158,2024,5.0,COUPLES
5158,1703,3.0,COUPLES
5158,2103,2.0,COUPLES
5158,1347,4.5,COUPLES
5158,167,5.0,COUPLES
5158,1750,4.0,COUPLES
5158,2126,5.0,COUPLES
5158,157,4.23,COUPLES
5158,978,4.0,COUPLES
5158,822,4.0,COUPLES
5158,133,4.8,COUPLES
5158,1253,4.25,COUPLES
5158,1671,3.67,COUPLES
5158,283,4.29,COUPLES
5158,99,4.14,COUPLES
5158,1887,3.0,COUPLES
5158,497,4.38,COUPLES
5158,1013,4.0,COUPLES
5158,1968,1.0,COUPLES
5158,1875,3.25,COUPLES
5158,710,4.44,COUPLES
5158,433,5.0,COUPLES
5158,246,3.95,COUPLES
5158,855,5.0,COUPLES
5159,598,3.8,COUPLES
5159,1947,5.0,COUPLES
5159,2128,3.0,COUPLES
5159,2155,5.0,COUPLES
5159,631,4.0,COUPLES
5159,304,4.0,COUPLES
5159,309,3.73,COUPLES
5159,451,4.0,COUPLES
5159,1645,4.5,COUPLES
5159,1518,5.0,COUPLES
5159,67,4.0,COUPLES
5159,1149,2.33,COUPLES
5159,413,4.23,COUPLES
5159,162,4.0,COUPLES
5159,890,3.43,COUPLES
5159,1785,4.0,COUPLES
5159,1006,3.8,COUPLES
5159,58,4.0,COUPLES
5159,983,1.0,COUPLES
5159,1307,3.67,COUPLES
5159,1602,5.0,COUPLES
5159,855,5.0,COUPLES
5160,1447,5.0,COUPLES
5160,721,4.0,COUPLES
5160,2016,5.0,COUPLES
5160,151,3.87,COUPLES
5160,610,5.0,COUPLES
5160,1680,4.33,COUPLES
5160,166,4.0,COUPLES
5160,1557,4.0,COUPLES
5160,1757,4.0,COUPLES
5160,131,2.0,COUPLES
5160,548,4.5,COUPLES
5160,852,4.5,COUPLES
5160,2088,3.0,COUPLES
5160,359,5.0,COUPLES
5160,69,4.08,COUPLES
5160,1887,3.0,COUPLES
5160,703,4.67,COUPLES
5160,40,4.04,COUPLES
5160,287,3.8,COUPLES
5160,493,4.0,COUPLES
5160,1367,3.0,COUPLES
5160,1182,3.83,COUPLES
5160,937,4.0,COUPLES
5160,1262,4.67,COUPLES
5160,855,5.0,COUPLES
5161,1568,4.5,COUPLES
5161,1146,3.0,COUPLES
5161,1940,5.0,COUPLES
5161,1449,5.0,COUPLES
5161,1155,4.2,COUPLES
5161,1790,3.0,COUPLES
5161,372,4.67,COUPLES
5161,1595,4.0,COUPLES
5161,2095,3.67,COUPLES
5161,503,4.0,COUPLES
5161,177,4.14,COUPLES
5161,1950,5.0,COUPLES
5161,38,3.67,COUPLES
5161,1932,5.0,COUPLES
5161,355,4.25,COUPLES
5161,1188,4.75,COUPLES
5161,508,4.27,COUPLES
5161,1577,3.5,COUPLES
5161,1750,4.0,COUPLES
5161,1598,5.0,COUPLES
5161,1528,4.33,COUPLES
5161,2042,3.33,COUPLES
5161,855,5.0,COUPLES
5162,1946,4.0,COUPLES
5162,861,4.57,COUPLES
5162,1141,4.5,COUPLES
5162,1404,4.0,COUPLES
5162,684,3.71,COUPLES
5162,946,4.0,COUPLES
5162,442,4.5,COUPLES
5162,1064,4.0,COUPLES
5162,880,3.38,COUPLES
5162,1014,5.0,COUPLES
5162,1227,4.5,COUPLES
5162,1816,2.0,COUPLES
5162,1326,5.0,COUPLES
5162,906,4.5,COUPLES
5162,433,5.0,COUPLES
5162,261,3.53,COUPLES
5162,701,4.0,COUPLES
5162,1884,4.0,COUPLES
5162,1758,4.5,COUPLES
5162,1331,4.0,COUPLES
5162,1292,3.0,COUPLES
5162,855,5.0,COUPLES
5163,1685,5.0,COUPLES
5163,1842,5.0,COUPLES
5163,2048,3.5,COUPLES
5163,654,3.86,COUPLES
5163,1743,5.0,COUPLES
5163,1251,5.0,COUPLES
5163,1576,3.0,COUPLES
5163,1730,4.0,COUPLES
5163,1155,4.2,COUPLES
5163,717,5.0,COUPLES
5163,585,4.14,COUPLES
5163,299,4.86,COUPLES
5163,1696,5.0,COUPLES
5163,211,3.67,COUPLES
5163,80,4.83,COUPLES
5163,1518,5.0,COUPLES
5163,924,4.29,COUPLES
5163,1360,5.0,COUPLES
5163,2055,5.0,COUPLES
5163,907,4.36,COUPLES
5163,456,4.0,COUPLES
5163,855,5.0,COUPLES
5164,1222,5.0,COUPLES
5164,1618,3.0,COUPLES
5164,2255,2.0,COUPLES
5164,1225,4.67,COUPLES
5164,626,4.0,COUPLES
5164,344,4.23,COUPLES
5164,74,4.06,COUPLES
5164,1802,3.67,COUPLES
5164,337,4.08,COUPLES
5164,999,3.4,COUPLES
5164,2033,4.0,COUPLES
5164,1940,5.0,COUPLES
5164,1838,4.0,COUPLES
5164,95,4.33,COUPLES
5164,1182,3.83,COUPLES
5164,792,4.67,COUPLES
5164,15,3.67,COUPLES
5164,1216,3.6,COUPLES
5164,1378,4.33,COUPLES
5164,1826,4.33,COUPLES
5164,359,5.0,COUPLES
5164,855,5.0,COUPLES
5165,1308,5.0,COUPLES
5165,1417,4.5,COUPLES
5165,829,4.5,COUPLES
5165,619,4.67,COUPLES
5165,1495,5.0,COUPLES
5165,1726,4.0,COUPLES
5165,467,4.05,COUPLES
5165,66,4.0,COUPLES
5165,1985,3.0,COUPLES
5165,545,4.67,COUPLES
5165,794,4.45,COUPLES
5165,1514,2.67,COUPLES
5165,87,4.0,COUPLES
5165,1432,5.0,COUPLES
5165,1832,5.0,COUPLES
5165,1585,3.2,COUPLES
5165,855,5.0,COUPLES
5166,862,4.0,COUPLES
5166,317,5.0,COUPLES
5166,184,4.5,COUPLES
5166,1199,4.33,COUPLES
5166,1403,4.0,COUPLES
5166,2006,5.0,COUPLES
5166,1055,5.0,COUPLES
5166,955,4.33,COUPLES
5166,622,4.4,COUPLES
5166,953,5.0,COUPLES
5166,64,4.38,COUPLES
5166,1539,4.33,COUPLES
5166,1812,4.0,COUPLES
5166,1739,4.5,COUPLES
5166,1918,3.5,COUPLES
5166,1242,4.0,COUPLES
5166,1713,4.33,COUPLES
5166,1537,4.0,COUPLES
5166,1175,3.0,COUPLES
5166,952,4.5,COUPLES
5166,70,4.0,COUPLES
5166,146,4.25,COUPLES
5166,855,5.0,COUPLES
5167,1796,4.0,COUPLES
5167,819,4.67,COUPLES
5167,1305,4.75,COUPLES
5167,986,3.67,COUPLES
5167,1170,2.5,COUPLES
5167,754,4.25,COUPLES
5167,656,4.0,COUPLES
5167,1380,3.0,COUPLES
5167,1863,4.0,COUPLES
5167,365,4.0,COUPLES
5167,558,3.33,COUPLES
5167,2250,4.0,COUPLES
5167,296,4.44,COUPLES
5167,989,3.25,COUPLES
5167,1470,4.67,COUPLES
5167,2241,3.0,COUPLES
5167,1289,5.0,COUPLES
5167,205,3.8,COUPLES
5167,604,4.0,COUPLES
5167,995,4.0,COUPLES
5167,855,5.0,COUPLES
5168,1341,4.0,COUPLES
5168,605,4.67,COUPLES
5168,1930,4.5,COUPLES
5168,1470,4.67,COUPLES
5168,793,4.5,COUPLES
5168,659,4.4,COUPLES
5168,1570,4.33,COUPLES
5168,1193,4.75,COUPLES
5168,1751,3.0,COUPLES
5168,1807,4.0,COUPLES
5168,1089,4.43,COUPLES
5168,324,4.09,COUPLES
5168,1418,3.67,COUPLES
5168,1357,5.0,COUPLES
5168,631,4.0,COUPLES
5168,1914,4.0,COUPLES
5168,871,4.5,COUPLES
5168,157,4.23,COUPLES
5168,842,2.0,COUPLES
5168,78,4.12,COUPLES
5168,862,4.0,COUPLES
5168,1353,4.67,COUPLES
5168,21,4.88,COUPLES
5168,855,5.0,COUPLES
5169,1966,2.0,COUPLES
5169,830,4.29,COUPLES
5169,1361,3.83,COUPLES
5169,1864,4.0,COUPLES
5169,208,4.3,COUPLES
5169,2240,5.0,COUPLES
5169,815,5.0,COUPLES
5169,820,4.25,COUPLES
5169,1156,4.1,COUPLES
5169,984,4.33,COUPLES
5169,1523,2.0,COUPLES
5169,1510,4.0,COUPLES
5169,1466,4.75,COUPLES
5169,604,4.0,COUPLES
5169,1179,5.0,COUPLES
5169,2105,4.0,COUPLES
5169,51,4.17,COUPLES
5169,652,4.0,COUPLES
5169,389,4.29,COUPLES
5169,2258,4.0,COUPLES
5169,2079,4.67,COUPLES
5169,1873,4.0,COUPLES
5169,21,4.88,COUPLES
5169,855,5.0,COUPLES
5170,1480,4.0,COUPLES
5170,1223,5.0,COUPLES
5170,951,3.92,COUPLES
5170,743,3.5,COUPLES
5170,1435,3.0,COUPLES
5170,2033,4.0,COUPLES
5170,1611,4.0,COUPLES
5170,677,4.5,COUPLES
5170,1621,4.33,COUPLES
5170,1823,3.0,COUPLES
5170,1345,4.5,COUPLES
5170,546,4.0,COUPLES
5170,1210,4.0,COUPLES
5170,1081,4.0,COUPLES
5170,994,3.78,COUPLES
5170,1333,5.0,COUPLES
5170,781,4.8,COUPLES
5170,857,4.33,COUPLES
5170,1004,4.33,COUPLES
5170,850,4.33,COUPLES
5170,55,4.06,COUPLES
5170,284,5.0,COUPLES
5170,1068,4.43,COUPLES
5170,843,4.0,COUPLES
5170,506,4.0,COUPLES
5170,855,5.0,COUPLES
5171,43,4.29,COUPLES
5171,1534,5.0,COUPLES
5171,1401,4.25,COUPLES
5171,1669,4.0,COUPLES
5171,1244,5.0,COUPLES
5171,1196,5.0,COUPLES
5171,2190,4.0,COUPLES
5171,580,4.0,COUPLES
5171,251,3.67,COUPLES
5171,1527,4.5,COUPLES
5171,1920,4.5,COUPLES
5171,918,5.0,COUPLES
5171,422,3.33,COUPLES
5171,835,4.6,COUPLES
5171,1325,4.17,COUPLES
5171,672,5.0,COUPLES
5171,652,4.0,COUPLES
5171,419,4.23,COUPLES
5171,955,4.33,COUPLES
5171,353,4.0,COUPLES
5171,2264,3.0,COUPLES
5171,855,5.0,COUPLES
5172,1485,4.0,COUPLES
5172,311,4.2,COUPLES
5172,93,4.33,COUPLES
5172,2200,5.0,COUPLES
5172,1796,4.0,COUPLES
5172,1999,4.33,COUPLES
5172,1436,5.0,COUPLES
5172,2087,3.0,COUPLES
5172,2229,5.0,COUPLES
5172,68,3.89,COUPLES
5172,1582,3.0,COUPLES
5172,801,3.25,COUPLES
5172,2106,4.5,COUPLES
5172,2215,4.0,COUPLES
5172,213,4.23,COUPLES
5172,1554,5.0,COUPLES
5172,642,3.82,COUPLES
5172,195,4.12,COUPLES
5172,903,4.5,COUPLES
5172,855,5.0,COUPLES
5173,1542,3.0,COUPLES
5173,709,4.0,COUPLES
5173,1656,4.0,COUPLES
5173,1488,4.25,COUPLES
5173,133,4.8,COUPLES
5173,1381,4.0,COUPLES
5173,1190,4.25,COUPLES
5173,1499,4.2,COUPLES
5173,179,4.5,COUPLES
5173,1478,4.71,COUPLES
5173,238,3.0,COUPLES
5173,1223,5.0,COUPLES
5173,1383,5.0,COUPLES
5173,1456,4.0,COUPLES
5173,83,3.5,COUPLES
5173,1416,4.75,COUPLES
5173,1330,4.1,COUPLES
5173,1275,4.33,COUPLES
5173,1944,3.0,COUPLES
5173,930,4.4,COUPLES
5173,855,5.0,COUPLES
5174,1876,3.5,COUPLES
5174,501,3.91,COUPLES
5174,1859,4.5,COUPLES
5174,259,3.8,COUPLES
5174,183,4.33,COUPLES
5174,1906,5.0,COUPLES
5174,892,4.0,COUPLES
5174,1246,4.0,COUPLES
5174,233,3.87,COUPLES
5174,94,4.19,COUPLES
5174,717,5.0,COUPLES
5174,1986,2.0,COUPLES
5174,645,4.5,COUPLES
5174,2029,4.0,COUPLES
5174,76,4.29,COUPLES
5174,1897,2.0,COUPLES
5174,1482,4.0,COUPLES
5174,26,4.4,COUPLES
5174,855,5.0,COUPLES
5175,150,4.0,COUPLES
5175,938,5.0,COUPLES
5175,873,4.43,COUPLES
5175,242,4.06,COUPLES
5175,1218,5.0,COUPLES
5175,339,4.11,COUPLES
5175,2038,4.0,COUPLES
5175,1721,4.14,COUPLES
5175,566,3.89,COUPLES
5175,464,2.5,COUPLES
5175,643,4.0,COUPLES
5175,197,4.22,COUPLES
5175,1780,4.33,COUPLES
5175,664,4.33,COUPLES
5175,419,4.23,COUPLES
5175,1456,4.0,COUPLES
5175,1778,3.67,COUPLES
5175,2214,2.0,COUPLES
5175,1241,4.0,COUPLES
5175,892,4.0,COUPLES
5175,600,4.38,COUPLES
5175,486,5.0,COUPLES
5175,1630,4.0,COUPLES
5175,2128,3.0,COUPLES
5175,797,4.0,COUPLES
5175,855,5.0,COUPLES
5176,752,5.0,COUPLES
5176,1249,4.08,COUPLES
5176,616,4.28,COUPLES
5176,316,4.22,COUPLES
5176,1196,5.0,COUPLES
5176,2155,5.0,COUPLES
5176,1527,4.5,COUPLES
5176,1104,4.25,COUPLES
5176,986,3.67,COUPLES
5176,2085,3.0,COUPLES
5176,1539,4.33,COUPLES
5176,1894,4.33,COUPLES
5176,1519,4.0,COUPLES
5176,1766,5.0,COUPLES
5176,594,4.45,COUPLES
5176,35,4.24,COUPLES
5176,770,4.0,COUPLES
5176,1651,5.0,COUPLES
5176,355,4.25,COUPLES
5176,898,4.0,COUPLES
5176,855,5.0,COUPLES
5177,384,4.0,COUPLES
5177,1190,4.25,COUPLES
5177,2087,3.0,COUPLES
5177,2090,4.5,COUPLES
5177,1557,4.0,COUPLES
5177,457,4.22,COUPLES
5177,981,4.0,COUPLES
5177,782,3.86,COUPLES
5177,458,4.67,COUPLES
5177,586,4.25,COUPLES
5177,1355,3.67,COUPLES
5177,535,3.5,COUPLES
5177,417,3.83,COUPLES
5177,2030,1.0,COUPLES
5177,1666,4.5,COUPLES
5177,1336,5.0,COUPLES
5177,637,4.33,COUPLES
5177,1150,3.8,COUPLES
5177,645,4.5,COUPLES
5177,855,5.0,COUPLES
5178,74,4.06,COUPLES
5178,2042,3.33,COUPLES
5178,447,4.2,COUPLES
5178,2084,3.0,COUPLES
5178,725,4.23,COUPLES
5178,568,4.25,COUPLES
5178,998,3.5,COUPLES
5178,2205,5.0,COUPLES
5178,767,4.0,COUPLES
5178,2014,5.0,COUPLES
5178,1741,4.2,COUPLES
5178,1014,5.0,COUPLES
5178,2056,5.0,COUPLES
5178,1719,4.5,COUPLES
5178,1856,5.0,COUPLES
5178,2156,2.0,COUPLES
5178,667,3.0,COUPLES
5178,1354,3.9,COUPLES
5178,1712,5.0,COUPLES
5178,2129,5.0,COUPLES
5178,855,5.0,COUPLES
5179,1504,4.33,COUPLES
5179,212,4.23,COUPLES
5179,62,4.11,COUPLES
5179,356,3.85,COUPLES
5179,1387,4.0,COUPLES
5179,2070,5.0,COUPLES
5179,1293,4.67,COUPLES
5179,1935,4.0,COUPLES
5179,932,4.5,COUPLES
5179,437,5.0,COUPLES
5179,1797,4.0,COUPLES
5179,1766,5.0,COUPLES
5179,1667,4.0,COUPLES
5179,229,4.33,COUPLES
5179,1015,3.8,COUPLES
5179,668,4.0,COUPLES
5179,1891,5.0,COUPLES
5179,267,4.12,COUPLES
5179,2041,4.0,COUPLES
5179,855,5.0,COUPLES
5180,1209,4.67,COUPLES
5180,440,4.0,COUPLES
5180,1529,3.75,COUPLES
5180,670,4.6,COUPLES
5180,752,5.0,COUPLES
5180,1171,4.86,COUPLES
5180,372,4.67,COUPLES
5180,2037,5.0,COUPLES
5180,1765,4.5,COUPLES
5180,2,3.7,COUPLES
5180,115,3.67,COUPLES
5180,1011,4.5,COUPLES
5180,230,4.5,COUPLES
5180,1228,5.0,COUPLES
5180,138,3.0,COUPLES
5180,994,3.78,COUPLES
5180,1364,5.0,COUPLES
5180,1267,2.0,COUPLES
5180,1256,3.4,COUPLES
5180,1325,4.17,COUPLES
5180,855,5.0,COUPLES
5181,644,4.3,COUPLES
5181,1148,4.67,COUPLES
5181,219,4.0,COUPLES
5181,974,5.0,COUPLES
5181,888,5.0,COUPLES
5181,249,3.82,COUPLES
5181,1639,4.5,COUPLES
5181,1869,5.0,COUPLES
5181,1339,4.0,COUPLES
5181,2067,5.0,COUPLES
5181,656,4.0,COUPLES
5181,1004,4.33,COUPLES
5181,1100,4.4,COUPLES
5181,1660,4.0,COUPLES
5181,285,4.14,COUPLES
5181,663,4.67,COUPLES
5181,805,5.0,COUPLES
5181,1872,5.0,COUPLES
5181,1570,4.33,COUPLES
5181,855,5.0,COUPLES
5182,1274,4.0,COUPLES
5182,1525,4.75,COUPLES
5182,170,4.29,COUPLES
5182,490,4.8,COUPLES
5182,1922,3.0,COUPLES
5182,436,3.33,COUPLES
5182,1313,4.43,COUPLES
5182,1858,4.5,COUPLES
5182,109,4.15,COUPLES
5182,815,5.0,COUPLES
5182,1592,4.67,COUPLES
5182,1207,5.0,COUPLES
5182,1862,4.0,COUPLES
5182,683,3.67,COUPLES
5182,996,4.0,COUPLES
5182,189,3.89,COUPLES
5182,296,4.44,COUPLES
5182,379,3.0,COUPLES
5182,313,4.27,COUPLES
5182,1898,4.0,COUPLES
5182,1064,4.0,COUPLES
5182,2053,5.0,COUPLES
5182,855,5.0,COUPLES
5183,1322,4.67,COUPLES
5183,91,4.4,COUPLES
5183,1242,4.0,COUPLES
5183,1678,5.0,COUPLES
5183,12,4.25,COUPLES
5183,826,3.0,COUPLES
5183,2261,4.0,COUPLES
5183,1398,4.0,COUPLES
5183,689,2.5,COUPLES
5183,1257,5.0,COUPLES
5183,1354,3.9,COUPLES
5183,96,3.83,COUPLES
5183,367,3.5,COUPLES
5183,1962,5.0,COUPLES
5183,946,4.0,COUPLES
5183,2248,3.0,COUPLES
5183,580,4.0,COUPLES
5183,1431,4.67,COUPLES
5183,525,4.17,COUPLES
5183,2110,3.0,COUPLES
5183,1843,4.0,COUPLES
5183,855,5.0,COUPLES
5184,1186,5.0,COUPLES
5184,126,4.0,COUPLES
5184,209,4.17,COUPLES
5184,910,4.4,COUPLES
5184,2023,3.0,COUPLES
5184,1633,4.0,COUPLES
5184,1810,4.0,COUPLES
5184,1343,4.07,COUPLES
5184,1429,3.6,COUPLES
5184,472,4.28,COUPLES
5184,361,3.73,COUPLES
5184,444,3.75,COUPLES
5184,441,3.33,COUPLES
5184,973,4.18,COUPLES
5184,791,4.5,COUPLES
5184,1067,4.0,COUPLES
5184,1738,5.0,COUPLES
5184,2099,4.0,COUPLES
5184,932,4.5,COUPLES
5184,1806,4.5,COUPLES
5184,1519,4.0,COUPLES
5184,1873,4.0,COUPLES
5184,855,5.0,COUPLES
5185,1999,4.33,COUPLES
5185,462,3.88,COUPLES
5185,1223,5.0,COUPLES
5185,906,4.5,COUPLES
5185,1408,4.0,COUPLES
5185,1242,4.0,COUPLES
5185,478,4.13,COUPLES
5185,1419,4.5,COUPLES
5185,1335,4.0,COUPLES
5185,1912,5.0,COUPLES
5185,1482,4.0,COUPLES
5185,1109,4.0,COUPLES
5185,11,3.0,COUPLES
5185,110,3.8,COUPLES
5185,187,4.17,COUPLES
5185,293,3.8,COUPLES
5185,199,3.89,COUPLES
5185,113,4.0,COUPLES
5185,615,4.0,COUPLES
5185,855,5.0,COUPLES
5186,1907,5.0,COUPLES
5186,259,3.8,COUPLES
5186,1625,5.0,COUPLES
5186,761,4.09,COUPLES
5186,196,3.95,COUPLES
5186,66,4.0,COUPLES
5186,820,4.25,COUPLES
5186,1094,5.0,COUPLES
5186,2099,4.0,COUPLES
5186,1142,4.0,COUPLES
5186,1082,5.0,COUPLES
5186,1765,4.5,COUPLES
5186,532,4.0,COUPLES
5186,1832,5.0,COUPLES
5186,878,3.88,COUPLES
5186,353,4.0,COUPLES
5186,2191,4.0,COUPLES
5186,650,4.75,COUPLES
5186,916,4.25,COUPLES
5186,1023,4.0,COUPLES
5186,855,5.0,COUPLES
5187,1009,3.75,COUPLES
5187,1705,4.0,COUPLES
5187,2266,5.0,COUPLES
5187,2200,5.0,COUPLES
5187,1621,4.33,COUPLES
5187,384,4.0,COUPLES
5187,2204,5.0,COUPLES
5187,1923,4.0,COUPLES
5187,1105,4.0,COUPLES
5187,142,4.33,COUPLES
5187,1561,5.0,COUPLES
5187,66,4.0,COUPLES
5187,1256,3.4,COUPLES
5187,1054,4.4,COUPLES
5187,1843,4.0,COUPLES
5187,1807,4.0,COUPLES
5187,1101,4.86,COUPLES
5187,314,4.12,COUPLES
5187,855,5.0,COUPLES
5188,337,4.08,COUPLES
5188,787,3.5,COUPLES
5188,316,4.22,COUPLES
5188,2065,4.0,COUPLES
5188,1413,4.5,COUPLES
5188,925,3.8,COUPLES
5188,2181,4.0,COUPLES
5188,300,4.4,COUPLES
5188,2086,4.0,COUPLES
5188,426,4.57,COUPLES
5188,2075,2.0,COUPLES
5188,1426,4.75,COUPLES
5188,1743,5.0,COUPLES
5188,981,4.0,COUPLES
5188,471,4.67,COUPLES
5188,1030,4.38,COUPLES
5188,2206,4.5,COUPLES
5188,1259,4.0,COUPLES
5188,1475,5.0,COUPLES
5188,855,5.0,COUPLES
5189,1698,4.0,COUPLES
5189,537,4.75,COUPLES
5189,2041,4.0,COUPLES
5189,165,4.25,COUPLES
5189,82,4.09,COUPLES
5189,1201,3.89,COUPLES
5189,604,4.0,COUPLES
5189,523,4.0,COUPLES
5189,2051,4.0,COUPLES
5189,1102,4.0,COUPLES
5189,1568,4.5,COUPLES
5189,840,3.2,COUPLES
5189,790,4.27,COUPLES
5189,1788,5.0,COUPLES
5189,1835,5.0,COUPLES
5189,1736,4.0,COUPLES
5189,888,5.0,COUPLES
5189,1837,4.25,COUPLES
5189,1380,3.0,COUPLES
5189,855,5.0,COUPLES
5190,1998,4.0,COUPLES
5190,993,4.0,COUPLES
5190,888,5.0,COUPLES
5190,1108,4.5,COUPLES
5190,100,4.2,COUPLES
5190,1693,3.5,COUPLES
5190,2046,5.0,COUPLES
5190,1358,3.75,COUPLES
5190,304,4.0,COUPLES
5190,512,5.0,COUPLES
5190,800,4.67,COUPLES
5190,554,3.93,COUPLES
5190,726,4.6,COUPLES
5190,20,4.07,COUPLES
5190,211,3.67,COUPLES
5190,1602,5.0,COUPLES
5190,1830,4.33,COUPLES
5190,471,4.67,COUPLES
5190,491,4.4,COUPLES
5190,1912,5.0,COUPLES
5190,1026,4.5,COUPLES
5190,855,5.0,COUPLES
5191,362,4.09,COUPLES
5191,529,4.67,COUPLES
5191,1458,3.0,COUPLES
5191,2161,5.0,COUPLES
5191,1322,4.67,COUPLES
5191,18,4.1,COUPLES
5191,946,4.0,COUPLES
5191,1068,4.43,COUPLES
5191,371,4.12,COUPLES
5191,1120,3.94,COUPLES
5191,1874,4.67,COUPLES
5191,1037,4.33,COUPLES
5191,1054,4.4,COUPLES
5191,492,3.67,COUPLES
5191,105,4.05,COUPLES
5191,1093,4.25,COUPLES
5191,1644,4.67,COUPLES
5191,808,4.0,COUPLES
5191,447,4.2,COUPLES
5191,1375,3.75,COUPLES
5191,171,4.67,COUPLES
5191,855,5.0,COUPLES
5192,1755,5.0,COUPLES
5192,1110,5.0,COUPLES
5192,1725,3.0,COUPLES
5192,993,4.0,COUPLES
5192,1918,3.5,COUPLES
5192,139,4.26,COUPLES
5192,153,4.5,COUPLES
5192,1930,4.5,COUPLES
5192,212,4.23,COUPLES
5192,1182,3.83,COUPLES
5192,1458,3.0,COUPLES
5192,423,3.0,COUPLES
5192,193,3.64,COUPLES
5192,2036,2.0,COUPLES
5192,464,2.5,COUPLES
5192,545,4.67,COUPLES
5192,1472,5.0,COUPLES
5192,1852,4.0,COUPLES
5192,1689,4.5,COUPLES
5192,1268,5.0,COUPLES
5192,455,4.5,COUPLES
5192,1175,3.0,COUPLES
5192,1278,4.0,COUPLES
5192,855,5.0,COUPLES
5193,771,5.0,COUPLES
5193,833,4.43,COUPLES
5193,310,3.0,COUPLES
5193,969,3.0,COUPLES
5193,1358,3.75,COUPLES
5193,322,4.0,COUPLES
5193,1720,5.0,COUPLES
5193,1354,3.9,COUPLES
5193,2012,4.5,COUPLES
5193,1816,2.0,COUPLES
5193,1340,4.57,COUPLES
5193,804,4.11,COUPLES
5193,2015,4.0,COUPLES
5193,293,3.8,COUPLES
5193,492,3.67,COUPLES
5193,1410,5.0,COUPLES
5193,1527,4.5,COUPLES
5193,1746,4.0,COUPLES
5193,1412,3.75,COUPLES
5193,1914,4.0,COUPLES
5193,336,4.0,COUPLES
5193,61,4.35,COUPLES
5193,855,5.0,COUPLES
5194,1578,4.5,COUPLES
5194,2221,4.0,COUPLES
5194,1691,3.5,COUPLES
5194,107,4.75,COUPLES
5194,125,2.5,COUPLES
5194,2229,5.0,COUPLES
5194,1677,4.5,COUPLES
5194,193,3.64,COUPLES
5194,1330,4.1,COUPLES
5194,455,4.5,COUPLES
5194,1220,4.33,COUPLES
5194,875,4.0,COUPLES
5194,2153,5.0,COUPLES
5194,2185,4.0,COUPLES
5194,161,4.33,COUPLES
5194,328,5.0,COUPLES
5194,511,4.14,COUPLES
5194,1625,5.0,COUPLES
5194,825,5.0,COUPLES
5194,106,4.19,COUPLES
5194,1051,3.67,COUPLES
5194,855,5.0,COUPLES
5195,184,4.5,COUPLES
5195,819,4.67,COUPLES
5195,1953,4.0,COUPLES
5195,1754,4.0,COUPLES
5195,1138,3.86,COUPLES
5195,1574,5.0,COUPLES
5195,2259,5.0,COUPLES
5195,1334,4.5,COUPLES
5195,1061,3.5,COUPLES
5195,564,4.71,COUPLES
5195,1389,4.33,COUPLES
5195,624,5.0,COUPLES
