UserID,ItemID,Rating,TripType
5204,1401,4.25,SOLO
5204,1168,4.0,SOLO
5204,1515,5.0,SOLO
5204,1004,4.33,SOLO
5204,1432,5.0,SOLO
5204,551,4.0,SOLO
5204,1733,3.0,SOLO
5204,2222,4.0,SOLO
5204,1563,3.75,SOLO
5204,531,3.44,SOLO
5204,1067,4.0,SOLO
5204,1233,4.67,SOLO
5204,1993,4.0,SOLO
5204,1058,4.5,SOLO
5204,224,5.0,SOLO
5204,224,5.0,SOLO
5204,880,5.0,SOLO
5204,733,5.0,SOLO
5205,1302,4.5,SOLO
5205,1513,4.33,SOLO
5205,652,4.0,SOLO
5205,976,4.75,SOLO
5205,1175,3.0,SOLO
5205,1172,3.75,SOLO
5205,667,3.0,SOLO
5205,1855,4.5,SOLO
5205,1001,4.0,SOLO
5205,591,4.06,SOLO
5205,855,3.0,SOLO
5205,626,4.0,SOLO
5205,610,5.0,SOLO
5205,747,4.75,SOLO
5205,1339,4.0,SOLO
5205,1642,4.0,SOLO
5205,1687,5.0,SOLO
5205,1402,4.67,SOLO
5205,1472,5.0,SOLO
5205,2092,4.0,SOLO
5205,2106,4.5,SOLO
5205,733,5.0,SOLO
5205,880,5.0,SOLO
5205,880,5.0,SOLO
5205,224,5.0,SOLO
5206,2239,5.0,SOLO
5206,1039,5.0,SOLO
5206,187,4.17,SOLO
5206,671,4.33,SOLO
5206,1377,5.0,SOLO
5206,513,5.0,SOLO
5206,428,4.5,SOLO
5206,1095,5.0,SOLO
5206,1290,3.5,SOLO
5206,1586,5.0,SOLO
5206,433,5.0,SOLO
5206,17,3.95,SOLO
5206,1911,4.25,SOLO
5206,1019,5.0,SOLO
5206,1593,4.0,SOLO
5206,1524,5.0,SOLO
5206,2000,4.5,SOLO
5206,1197,4.0,SOLO
5206,274,3.78,SOLO
5206,422,5.0,SOLO
5206,422,5.0,SOLO
5206,880,5.0,SOLO
5207,332,3.0,SOLO
5207,1377,5.0,SOLO
5207,1511,4.5,SOLO
5207,1008,4.36,SOLO
5207,979,3.29,SOLO
5207,1936,5.0,SOLO
5207,2049,4.0,SOLO
5207,478,4.13,SOLO
5207,1836,5.0,SOLO
5207,877,4.5,SOLO
5207,1603,5.0,SOLO
5207,35,4.24,SOLO
5207,1895,4.0,SOLO
5207,563,3.25,SOLO
5207,2229,5.0,SOLO
5207,1567,3.0,SOLO
5207,1188,4.75,SOLO
5207,451,4.0,SOLO
5207,1917,4.0,SOLO
5207,1561,5.0,SOLO
5207,693,4.38,SOLO
5207,1321,4.0,SOLO
5207,1600,4.5,SOLO
5207,733,5.0,SOLO
5207,733,5.0,SOLO
5207,422,5.0,SOLO
5207,224,5.0,SOLO
5208,994,3.78,SOLO
5208,907,4.36,SOLO
5208,675,4.0,SOLO
5208,2048,3.5,SOLO
5208,110,3.8,SOLO
5208,1407,4.0,SOLO
5208,91,4.4,SOLO
5208,1158,5.0,SOLO
5208,1013,4.0,SOLO
5208,1939,4.0,SOLO
5208,142,4.33,SOLO
5208,486,5.0,SOLO
5208,394,5.0,SOLO
5208,1275,4.33,SOLO
5208,137,4.5,SOLO
5208,1608,1.0,SOLO
5208,1837,4.25,SOLO
5208,1199,4.33,SOLO
5208,800,4.67,SOLO
5208,1656,4.0,SOLO
5208,422,5.0,SOLO
5208,298,5.0,SOLO
5208,733,5.0,SOLO
5208,733,5.0,SOLO
5208,422,5.0,SOLO
5209,369,3.8,SOLO
5209,575,5.0,SOLO
5209,1076,4.0,SOLO
5209,671,4.33,SOLO
5209,696,3.4,SOLO
5209,1142,4.0,SOLO
5209,1128,4.0,SOLO
5209,861,4.57,SOLO
5209,1522,3.5,SOLO
5209,637,4.33,SOLO
5209,2230,5.0,SOLO
5209,1983,4.0,SOLO
5209,845,4.2,SOLO
5209,609,4.67,SOLO
5209,1053,4.0,SOLO
5209,601,4.16,SOLO
5209,1616,5.0,SOLO
5209,1112,4.0,SOLO
5209,940,4.2,SOLO
5209,1637,4.75,SOLO
5209,224,5.0,SOLO
5209,733,5.0,SOLO
5209,733,5.0,SOLO
5209,224,5.0,SOLO
5210,1593,4.0,SOLO
5210,336,4.0,SOLO
5210,834,4.0,SOLO
5210,1408,4.0,SOLO
5210,692,4.67,SOLO
5210,1395,4.17,SOLO
5210,1980,3.0,SOLO
5210,511,4.14,SOLO
5210,875,4.0,SOLO
5210,1351,4.5,SOLO
5210,1470,4.67,SOLO
5210,755,3.5,SOLO
5210,2232,2.0,SOLO
5210,544,4.5,SOLO
5210,521,4.17,SOLO
5210,1677,4.5,SOLO
5210,1194,5.0,SOLO
5210,934,4.33,SOLO
5210,1049,5.0,SOLO
5210,1772,4.0,SOLO
5210,298,5.0,SOLO
5210,880,5.0,SOLO
5210,880,5.0,SOLO
5211,1110,5.0,SOLO
5211,326,4.44,SOLO
5211,1631,4.5,SOLO
5211,916,4.25,SOLO
5211,2014,5.0,SOLO
5211,1116,4.22,SOLO
5211,834,4.0,SOLO
5211,833,4.43,SOLO
5211,1624,4.25,SOLO
5211,367,3.5,SOLO
5211,1451,4.5,SOLO
5211,535,3.5,SOLO
5211,861,4.57,SOLO
5211,791,4.5,SOLO
5211,1072,5.0,SOLO
5211,2113,4.5,SOLO
5211,1346,4.75,SOLO
5211,618,4.0,SOLO
5211,1710,5.0,SOLO
5211,427,4.0,SOLO
5211,2091,4.5,SOLO
5211,952,4.5,SOLO
5211,1622,5.0,SOLO
5211,2106,4.5,SOLO
5211,880,5.0,SOLO
5211,422,5.0,SOLO
5211,880,5.0,SOLO
5211,733,5.0,SOLO
5212,907,4.36,SOLO
5212,813,5.0,SOLO
5212,1012,4.8,SOLO
5212,1149,2.33,SOLO
5212,1280,4.0,SOLO
5212,1495,5.0,SOLO
5212,1300,4.0,SOLO
5212,1422,5.0,SOLO
5212,1147,4.5,SOLO
5212,69,4.08,SOLO
5212,1304,5.0,SOLO
5212,1496,4.0,SOLO
5212,9,4.46,SOLO
5212,2043,4.67,SOLO
5212,2172,3.0,SOLO
5212,1176,3.5,SOLO
5212,1839,4.0,SOLO
5212,1512,3.5,SOLO
5212,733,5.0,SOLO
5212,298,5.0,SOLO
5212,422,5.0,SOLO
5212,224,5.0,SOLO
5213,1818,5.0,SOLO
5213,571,5.0,SOLO
5213,1968,1.0,SOLO
5213,1982,4.67,SOLO
5213,247,3.64,SOLO
5213,1017,4.0,SOLO
5213,1167,4.67,SOLO
5213,1710,5.0,SOLO
5213,2176,5.0,SOLO
5213,2114,5.0,SOLO
5213,1489,2.0,SOLO
5213,1516,1.0,SOLO
5213,1640,3.0,SOLO
5213,629,4.0,SOLO
5213,1999,4.33,SOLO
5213,1874,4.67,SOLO
5213,1013,4.0,SOLO
5213,1597,5.0,SOLO
5213,515,3.0,SOLO
5213,1446,4.0,SOLO
5213,88,4.14,SOLO
5213,1323,4.25,SOLO
5213,224,5.0,SOLO
5213,733,5.0,SOLO
5213,298,5.0,SOLO
5213,224,5.0,SOLO
5214,819,4.67,SOLO
5214,1975,4.0,SOLO
5214,918,5.0,SOLO
5214,1212,3.9,SOLO
5214,2048,3.5,SOLO
5214,1039,5.0,SOLO
5214,960,3.75,SOLO
5214,948,5.0,SOLO
5214,737,4.4,SOLO
5214,289,4.0,SOLO
5214,1647,3.0,SOLO
5214,976,4.75,SOLO
5214,1646,3.0,SOLO
5214,2158,5.0,SOLO
5214,823,4.0,SOLO
5214,807,4.33,SOLO
5214,660,5.0,SOLO
5214,1784,3.5,SOLO
5214,370,4.28,SOLO
5214,432,4.2,SOLO
5214,2167,5.0,SOLO
5214,1838,4.0,SOLO
5214,880,5.0,SOLO
5214,880,5.0,SOLO
5214,298,5.0,SOLO
5214,733,5.0,SOLO
5214,422,5.0,SOLO
5215,1878,5.0,SOLO
5215,2126,5.0,SOLO
5215,1993,4.0,SOLO
5215,1713,4.33,SOLO
5215,1728,4.67,SOLO
5215,1942,5.0,SOLO
5215,527,4.19,SOLO
5215,1739,4.5,SOLO
5215,0,3.92,SOLO
5215,270,3.82,SOLO
5215,510,3.5,SOLO
5215,1858,4.5,SOLO
5215,1172,3.75,SOLO
5215,2258,4.0,SOLO
5215,1265,3.33,SOLO
5215,1396,4.0,SOLO
5215,2165,5.0,SOLO
5215,852,4.5,SOLO
5215,457,4.22,SOLO
5215,950,3.67,SOLO
5215,410,4.0,SOLO
5215,556,4.75,SOLO
5215,1691,3.5,SOLO
5215,2033,4.0,SOLO
5215,224,5.0,SOLO
5215,422,5.0,SOLO
5215,422,5.0,SOLO
5215,733,5.0,SOLO
5216,1400,4.0,SOLO
5216,727,3.93,SOLO
5216,279,4.36,SOLO
5216,1169,4.0,SOLO
5216,1789,3.0,SOLO
5216,2080,2.0,SOLO
5216,1649,4.0,SOLO
5216,1797,4.0,SOLO
5216,1456,4.0,SOLO
5216,2241,3.0,SOLO
5216,1943,5.0,SOLO
5216,1059,4.33,SOLO
5216,1953,4.0,SOLO
5216,2028,4.0,SOLO
5216,1946,4.0,SOLO
5216,857,4.33,SOLO
5216,2109,5.0,SOLO
5216,1556,3.0,SOLO
5216,381,4.33,SOLO
5216,799,4.0,SOLO
5216,1867,4.0,SOLO
5216,103,4.36,SOLO
5216,1375,3.75,SOLO
5216,1502,5.0,SOLO
5216,422,5.0,SOLO
5216,880,5.0,SOLO
5216,880,5.0,SOLO
5216,224,5.0,SOLO
5217,812,3.88,SOLO
5217,2098,3.0,SOLO
5217,763,4.33,SOLO
5217,611,3.67,SOLO
5217,2181,4.0,SOLO
5217,1522,3.5,SOLO
5217,1840,4.33,SOLO
5217,1321,4.0,SOLO
5217,707,4.5,SOLO
5217,1116,4.22,SOLO
5217,9,4.46,SOLO
5217,60,4.33,SOLO
5217,1423,4.0,SOLO
5217,1685,5.0,SOLO
5217,1594,5.0,SOLO
5217,1839,4.0,SOLO
5217,597,4.33,SOLO
5217,1775,3.5,SOLO
5217,748,3.0,SOLO
5217,389,4.29,SOLO
5217,351,3.83,SOLO
5217,996,4.0,SOLO
5217,81,4.08,SOLO
5217,298,5.0,SOLO
5217,422,5.0,SOLO
5217,422,5.0,SOLO
5217,733,5.0,SOLO
5218,1615,4.17,SOLO
5218,1669,4.0,SOLO
5218,727,3.93,SOLO
5218,1984,4.0,SOLO
5218,2091,4.5,SOLO
5218,1876,3.5,SOLO
5218,1383,5.0,SOLO
5218,904,3.0,SOLO
5218,1246,4.0,SOLO
5218,853,3.67,SOLO
5218,656,4.0,SOLO
5218,1863,4.0,SOLO
5218,1484,4.0,SOLO
5218,1604,2.0,SOLO
5218,1076,4.0,SOLO
5218,133,4.8,SOLO
5218,33,3.88,SOLO
5218,359,5.0,SOLO
5218,287,3.8,SOLO
5218,111,4.13,SOLO
5218,1144,4.5,SOLO
5218,880,5.0,SOLO
5218,422,5.0,SOLO
5218,733,5.0,SOLO
5218,298,5.0,SOLO
5219,1178,5.0,SOLO
5219,752,5.0,SOLO
5219,313,4.27,SOLO
5219,428,4.5,SOLO
5219,1911,4.25,SOLO
5219,2025,5.0,SOLO
5219,1809,3.0,SOLO
5219,370,4.28,SOLO
5219,1927,1.0,SOLO
5219,237,4.47,SOLO
5219,1908,1.0,SOLO
5219,835,4.6,SOLO
5219,1219,3.0,SOLO
5219,643,4.0,SOLO
5219,1121,3.8,SOLO
5219,2168,4.0,SOLO
5219,1050,4.5,SOLO
5219,1246,4.0,SOLO
5219,880,5.0,SOLO
5219,880,5.0,SOLO
5219,224,5.0,SOLO
5220,1910,4.0,SOLO
5220,1068,4.43,SOLO
5220,1826,4.33,SOLO
5220,2076,5.0,SOLO
5220,36,4.57,SOLO
5220,157,4.23,SOLO
5220,1569,4.33,SOLO
5220,1097,3.5,SOLO
5220,1332,4.33,SOLO
5220,1165,4.0,SOLO
5220,2098,3.0,SOLO
5220,151,3.87,SOLO
5220,973,4.18,SOLO
5220,2089,5.0,SOLO
5220,1705,4.0,SOLO
5220,116,3.73,SOLO
5220,1307,3.67,SOLO
5220,725,4.23,SOLO
5220,2058,2.0,SOLO
5220,1764,5.0,SOLO
5220,280,4.0,SOLO
5220,701,4.0,SOLO
5220,1234,3.75,SOLO
5220,298,5.0,SOLO
5220,422,5.0,SOLO
5220,298,5.0,SOLO
5220,880,5.0,SOLO
5220,422,5.0,SOLO
5221,818,4.0,SOLO
5221,2046,5.0,SOLO
5221,404,3.67,SOLO
5221,1213,4.5,SOLO
5221,450,4.0,SOLO
5221,474,4.14,SOLO
5221,2140,3.0,SOLO
5221,605,4.67,SOLO
5221,1535,4.75,SOLO
5221,888,5.0,SOLO
5221,557,3.8,SOLO
5221,1381,4.0,SOLO
5221,1809,3.0,SOLO
5221,1594,5.0,SOLO
5221,1018,4.43,SOLO
5221,826,3.0,SOLO
5221,866,3.57,SOLO
5221,1642,4.0,SOLO
5221,1583,4.25,SOLO
5221,422,5.0,SOLO
5221,298,5.0,SOLO
5221,224,5.0,SOLO
5222,1494,2.0,SOLO
5222,202,4.75,SOLO
5222,1030,4.38,SOLO
5222,1777,4.5,SOLO
5222,777,4.5,SOLO
5222,1588,5.0,SOLO
5222,824,4.18,SOLO
5222,841,4.2,SOLO
5222,1175,3.0,SOLO
5222,1517,4.5,SOLO
5222,243,4.67,SOLO
5222,1804,3.0,SOLO
5222,2131,5.0,SOLO
5222,800,4.67,SOLO
5222,1470,4.67,SOLO
5222,923,3.0,SOLO
5222,1527,4.5,SOLO
5222,2067,5.0,SOLO
5222,251,3.67,SOLO
5222,422,5.0,SOLO
5222,422,5.0,SOLO
5222,880,5.0,SOLO
5222,733,5.0,SOLO
5223,1160,4.0,SOLO
5223,245,4.0,SOLO
5223,533,4.43,SOLO
5223,969,3.0,SOLO
5223,1120,3.94,SOLO
5223,168,4.0,SOLO
5223,201,4.27,SOLO
5223,255,4.2,SOLO
5223,628,4.18,SOLO
5223,1475,5.0,SOLO
5223,121,5.0,SOLO
5223,732,4.17,SOLO
5223,1171,4.86,SOLO
5223,1254,4.67,SOLO
5223,884,4.29,SOLO
5223,256,4.36,SOLO
5223,982,3.2,SOLO
5223,1522,3.5,SOLO
5223,1835,5.0,SOLO
5223,1595,4.0,SOLO
5223,1562,4.0,SOLO
5223,338,4.36,SOLO
5223,422,5.0,SOLO
5223,880,5.0,SOLO
5223,224,5.0,SOLO
5223,298,5.0,SOLO
5223,224,5.0,SOLO
5224,1403,4.0,SOLO
5224,1444,4.0,SOLO
5224,1567,3.0,SOLO
5224,1252,3.33,SOLO
5224,522,4.33,SOLO
5224,877,4.5,SOLO
5224,337,4.08,SOLO
5224,1412,3.75,SOLO
5224,1781,4.0,SOLO
5224,1711,3.75,SOLO
5224,739,4.0,SOLO
5224,1673,4.33,SOLO
5224,857,4.33,SOLO
5224,1600,4.5,SOLO
5224,709,4.0,SOLO
5224,1682,5.0,SOLO
5224,1898,4.0,SOLO
5224,581,3.5,SOLO
5224,1917,4.0,SOLO
5224,1318,4.0,SOLO
5224,1924,5.0,SOLO
5224,1691,3.5,SOLO
5224,185,4.0,SOLO
5224,880,5.0,SOLO
5224,733,5.0,SOLO
5224,422,5.0,SOLO
5224,733,5.0,SOLO
5224,880,5.0,SOLO
5225,942,4.0,SOLO
5225,1341,4.0,SOLO
5225,2061,3.5,SOLO
5225,311,4.2,SOLO
5225,1361,3.83,SOLO
5225,938,5.0,SOLO
5225,2021,5.0,SOLO
5225,1911,4.25,SOLO
5225,2158,5.0,SOLO
5225,1315,5.0,SOLO
5225,723,4.0,SOLO
5225,262,4.0,SOLO
5225,766,4.0,SOLO
5225,93,4.33,SOLO
5225,540,4.08,SOLO
5225,1247,4.5,SOLO
5225,1560,5.0,SOLO
5225,202,4.75,SOLO
5225,517,3.5,SOLO
5225,2052,5.0,SOLO
5225,733,5.0,SOLO
5225,298,5.0,SOLO
5225,298,5.0,SOLO
5226,2077,5.0,SOLO
5226,1559,4.67,SOLO
5226,1934,4.0,SOLO
5226,779,3.0,SOLO
5226,1649,4.0,SOLO
5226,517,3.5,SOLO
5226,2165,5.0,SOLO
5226,78,4.12,SOLO
5226,151,3.87,SOLO
5226,24,4.0,SOLO
5226,2072,4.5,SOLO
5226,1010,4.0,SOLO
5226,1567,3.0,SOLO
5226,2020,5.0,SOLO
5226,1519,4.0,SOLO
5226,1394,5.0,SOLO
5226,1917,4.0,SOLO
5226,571,5.0,SOLO
5226,1742,4.33,SOLO
5226,636,4.33,SOLO
5226,655,4.38,SOLO
5226,733,5.0,SOLO
5226,422,5.0,SOLO
5226,733,5.0,SOLO
5227,863,4.0,SOLO
5227,414,4.56,SOLO
5227,1414,5.0,SOLO
5227,706,4.0,SOLO
5227,172,4.0,SOLO
5227,49,3.5,SOLO
5227,2155,5.0,SOLO
5227,933,4.33,SOLO
5227,904,3.0,SOLO
5227,703,4.67,SOLO
5227,92,3.95,SOLO
5227,1788,5.0,SOLO
5227,1093,4.25,SOLO
5227,1240,5.0,SOLO
5227,148,4.0,SOLO
5227,1567,3.0,SOLO
5227,1167,4.67,SOLO
5227,154,4.33,SOLO
5227,1057,4.25,SOLO
5227,961,3.0,SOLO
5227,315,4.07,SOLO
5227,122,4.09,SOLO
5227,880,5.0,SOLO
5227,298,5.0,SOLO
5227,733,5.0,SOLO
5227,422,5.0,SOLO
5227,880,5.0,SOLO
5228,2157,4.0,SOLO
5228,681,4.17,SOLO
5228,252,3.71,SOLO
5228,615,4.0,SOLO
5228,134,4.0,SOLO
5228,1247,4.5,SOLO
5228,560,4.4,SOLO
5228,170,4.29,SOLO
5228,250,5.0,SOLO
5228,1023,4.0,SOLO
5228,650,4.75,SOLO
5228,958,3.5,SOLO
5228,767,4.0,SOLO
5228,717,5.0,SOLO
5228,108,3.91,SOLO
5228,992,3.71,SOLO
5228,1785,4.0,SOLO
5228,1730,4.0,SOLO
5228,1616,5.0,SOLO
5228,675,4.0,SOLO
5228,339,4.11,SOLO
5228,408,3.33,SOLO
5228,880,5.0,SOLO
5228,422,5.0,SOLO
5228,298,5.0,SOLO
5228,880,5.0,SOLO
5228,224,5.0,SOLO
5229,1840,4.33,SOLO
5229,596,4.15,SOLO
5229,1704,4.33,SOLO
5229,1485,4.0,SOLO
5229,2000,4.5,SOLO
5229,829,4.5,SOLO
5229,1242,4.0,SOLO
5229,15,3.67,SOLO
5229,659,4.4,SOLO
5229,801,3.25,SOLO
5229,721,4.0,SOLO
5229,928,4.42,SOLO
5229,1178,5.0,SOLO
5229,1191,4.5,SOLO
5229,455,4.5,SOLO
5229,791,4.5,SOLO
5229,1691,3.5,SOLO
5229,2154,5.0,SOLO
5229,1615,4.17,SOLO
5229,846,4.0,SOLO
5229,1723,3.75,SOLO
5229,1277,4.0,SOLO
5229,1808,4.0,SOLO
5229,733,5.0,SOLO
5229,422,5.0,SOLO
5229,880,5.0,SOLO
5229,224,5.0,SOLO
5230,1776,5.0,SOLO
5230,1502,5.0,SOLO
5230,359,5.0,SOLO
5230,1896,5.0,SOLO
5230,2175,2.0,SOLO
5230,393,4.0,SOLO
5230,128,4.08,SOLO
5230,16,3.4,SOLO
5230,118,4.44,SOLO
5230,1288,4.0,SOLO
5230,1057,4.25,SOLO
5230,201,4.27,SOLO
5230,1722,4.0,SOLO
5230,1666,4.5,SOLO
5230,906,4.5,SOLO
5230,2182,5.0,SOLO
5230,104,4.5,SOLO
5230,622,4.4,SOLO
5230,338,4.36,SOLO
5230,594,4.45,SOLO
5230,405,4.27,SOLO
5230,448,4.2,SOLO
5230,2200,5.0,SOLO
5230,68,3.89,SOLO
5230,1068,4.43,SOLO
5230,733,5.0,SOLO
5230,733,5.0,SOLO
5230,224,5.0,SOLO
5231,23,3.96,SOLO
5231,858,4.17,SOLO
5231,47,4.0,SOLO
5231,1395,4.17,SOLO
5231,611,3.67,SOLO
5231,1255,4.75,SOLO
5231,1345,4.5,SOLO
5231,2168,4.0,SOLO
5231,204,4.29,SOLO
5231,699,3.57,SOLO
5231,48,4.0,SOLO
5231,1859,4.5,SOLO
5231,99,4.14,SOLO
5231,102,3.0,SOLO
5231,301,5.0,SOLO
5231,2131,5.0,SOLO
5231,1380,3.0,SOLO
5231,561,5.0,SOLO
5231,1094,5.0,SOLO
5231,1066,4.0,SOLO
5231,1547,5.0,SOLO
5231,1764,5.0,SOLO
5231,1005,4.5,SOLO
5231,298,5.0,SOLO
5231,880,5.0,SOLO
5231,224,5.0,SOLO
5231,298,5.0,SOLO
5232,461,4.33,SOLO
5232,1552,4.25,SOLO
5232,1642,4.0,SOLO
5232,168,4.0,SOLO
5232,610,5.0,SOLO
5232,940,4.2,SOLO
5232,1675,4.5,SOLO
5232,957,4.11,SOLO
5232,1415,4.0,SOLO
5232,1818,5.0,SOLO
5232,1211,4.0,SOLO
5232,794,4.45,SOLO
5232,488,4.25,SOLO
5232,318,3.75,SOLO
5232,1854,3.0,SOLO
5232,1138,3.86,SOLO
5232,922,4.75,SOLO
5232,2135,5.0,SOLO
5232,1521,3.0,SOLO
5232,899,3.0,SOLO
5232,422,5.0,SOLO
5232,224,5.0,SOLO
5232,298,5.0,SOLO
5232,733,5.0,SOLO
5233,615,4.0,SOLO
5233,341,3.2,SOLO
5233,1521,3.0,SOLO
5233,2122,5.0,SOLO
5233,1476,2.5,SOLO
5233,2127,4.5,SOLO
5233,1417,4.5,SOLO
5233,1176,3.5,SOLO
5233,1095,5.0,SOLO
5233,2139,5.0,SOLO
5233,1128,4.0,SOLO
5233,1275,4.33,SOLO
5233,1685,5.0,SOLO
5233,344,4.23,SOLO
5233,987,3.89,SOLO
5233,1179,5.0,SOLO
5233,2204,5.0,SOLO
5233,732,4.17,SOLO
5233,120,4.5,SOLO
5233,783,4.5,SOLO
5233,1318,4.0,SOLO
5233,422,5.0,SOLO
5233,422,5.0,SOLO
5233,224,5.0,SOLO
5233,880,5.0,SOLO
5234,468,3.0,SOLO
5234,710,4.44,SOLO
5234,1287,3.8,SOLO
5234,2142,4.0,SOLO
5234,103,4.36,SOLO
5234,420,3.8,SOLO
5234,122,4.09,SOLO
5234,434,4.43,SOLO
5234,1612,5.0,SOLO
5234,911,4.0,SOLO
5234,628,4.18,SOLO
5234,1704,4.33,SOLO
5234,277,5.0,SOLO
5234,1495,5.0,SOLO
5234,1275,4.33,SOLO
5234,698,4.5,SOLO
5234,1744,4.67,SOLO
5234,40,4.04,SOLO
5234,1878,5.0,SOLO
5234,298,5.0,SOLO
5234,224,5.0,SOLO
5234,880,5.0,SOLO
5235,731,4.0,SOLO
5235,1329,4.67,SOLO
5235,1373,3.67,SOLO
5235,864,4.25,SOLO
5235,662,4.25,SOLO
5235,43,4.29,SOLO
5235,1765,4.5,SOLO
5235,1327,3.67,SOLO
5235,466,4.0,SOLO
5235,586,4.25,SOLO
5235,487,5.0,SOLO
5235,2139,5.0,SOLO
5235,190,4.18,SOLO
5235,149,4.08,SOLO
5235,640,3.69,SOLO
5235,797,4.0,SOLO
5235,411,4.31,SOLO
5235,443,3.55,SOLO
5235,422,5.0,SOLO
5235,880,5.0,SOLO
5235,224,5.0,SOLO
5235,880,5.0,SOLO
5235,422,5.0,SOLO
5236,818,4.0,SOLO
5236,1182,3.83,SOLO
5236,1532,3.0,SOLO
5236,634,4.2,SOLO
5236,740,4.25,SOLO
5236,848,4.0,SOLO
5236,1238,3.0,SOLO
5236,1557,4.0,SOLO
5236,336,4.0,SOLO
5236,840,3.2,SOLO
5236,577,3.8,SOLO
5236,2225,3.0,SOLO
5236,826,3.0,SOLO
5236,1944,3.0,SOLO
5236,1438,3.0,SOLO
5236,1647,3.0,SOLO
5236,75,3.0,SOLO
5236,2000,4.5,SOLO
5236,944,4.0,SOLO
5236,1221,4.67,SOLO
5236,1056,4.4,SOLO
5236,298,5.0,SOLO
5236,880,5.0,SOLO
5236,298,5.0,SOLO
5236,733,5.0,SOLO
5237,1323,4.25,SOLO
5237,2122,5.0,SOLO
5237,641,3.9,SOLO
5237,385,3.8,SOLO
5237,34,4.24,SOLO
5237,967,4.57,SOLO
5237,1528,4.33,SOLO
5237,955,4.33,SOLO
5237,681,4.17,SOLO
5237,194,4.0,SOLO
5237,342,4.67,SOLO
5237,751,4.67,SOLO
5237,1684,2.5,SOLO
5237,217,5.0,SOLO
5237,2150,4.0,SOLO
5237,1717,4.0,SOLO
5237,830,4.29,SOLO
5237,1188,4.75,SOLO
5237,560,4.4,SOLO
5237,347,4.27,SOLO
5237,2029,4.0,SOLO
5237,733,5.0,SOLO
5237,880,5.0,SOLO
5237,298,5.0,SOLO
5237,422,5.0,SOLO
5238,1431,4.67,SOLO
5238,1533,3.5,SOLO
5238,2261,4.0,SOLO
5238,59,4.05,SOLO
5238,1495,5.0,SOLO
5238,946,4.0,SOLO
5238,605,4.67,SOLO
5238,2223,4.0,SOLO
5238,922,4.75,SOLO
5238,224,3.33,SOLO
5238,1367,3.0,SOLO
5238,2199,5.0,SOLO
5238,1878,5.0,SOLO
5238,2028,4.0,SOLO
5238,1110,5.0,SOLO
5238,729,5.0,SOLO
5238,130,3.75,SOLO
5238,1545,4.43,SOLO
5238,207,5.0,SOLO
5238,380,4.11,SOLO
5238,618,4.0,SOLO
5238,422,5.0,SOLO
5238,733,5.0,SOLO
5238,298,5.0,SOLO
5238,880,5.0,SOLO
5239,384,4.0,SOLO
5239,2231,5.0,SOLO
5239,111,4.13,SOLO
5239,719,4.5,SOLO
5239,2003,4.0,SOLO
5239,2084,3.0,SOLO
5239,1431,4.67,SOLO
5239,1650,5.0,SOLO
5239,2092,4.0,SOLO
5239,2141,4.0,SOLO
5239,1232,4.5,SOLO
5239,1067,4.0,SOLO
5239,761,4.09,SOLO
5239,498,3.71,SOLO
5239,1325,4.17,SOLO
5239,514,4.5,SOLO
5239,837,4.38,SOLO
5239,983,1.0,SOLO
5239,880,5.0,SOLO
5239,733,5.0,SOLO
5239,880,5.0,SOLO
5239,224,5.0,SOLO
5240,365,4.0,SOLO
5240,18,4.1,SOLO
5240,368,4.38,SOLO
5240,453,3.65,SOLO
5240,890,3.43,SOLO
5240,1185,3.0,SOLO
5240,889,3.78,SOLO
5240,893,5.0,SOLO
5240,662,4.25,SOLO
5240,500,4.25,SOLO
5240,171,4.67,SOLO
5240,1595,4.0,SOLO
5240,1018,4.43,SOLO
5240,797,4.0,SOLO
5240,1960,5.0,SOLO
5240,1557,4.0,SOLO
5240,975,4.0,SOLO
5240,1922,3.0,SOLO
5240,493,4.0,SOLO
5240,283,4.29,SOLO
5240,298,5.0,SOLO
5240,880,5.0,SOLO
5240,733,5.0,SOLO
5241,1236,4.0,SOLO
5241,224,5.0,SOLO
5241,961,3.0,SOLO
5241,267,4.12,SOLO
5241,211,3.67,SOLO
5241,1555,4.0,SOLO
5241,2171,5.0,SOLO
5241,675,4.0,SOLO
5241,388,4.29,SOLO
5241,1585,3.2,SOLO
5241,1519,4.0,SOLO
5241,1361,3.83,SOLO
5241,34,4.24,SOLO
5241,1059,4.33,SOLO
5241,2085,3.0,SOLO
5241,1178,5.0,SOLO
5241,1961,4.0,SOLO
5241,1526,4.0,SOLO
5241,66,4.0,SOLO
5241,14,4.62,SOLO
5241,2218,4.0,SOLO
5241,733,5.0,SOLO
5241,733,5.0,SOLO
5241,298,5.0,SOLO
5242,371,4.12,SOLO
5242,1137,4.33,SOLO
5242,1405,4.33,SOLO
5242,2096,5.0,SOLO
5242,2017,4.0,SOLO
5242,1366,3.0,SOLO
5242,1318,4.0,SOLO
5242,859,2.0,SOLO
5242,110,3.8,SOLO
5242,1169,4.0,SOLO
5242,1965,5.0,SOLO
5242,182,4.03,SOLO
5242,1594,5.0,SOLO
5242,1497,5.0,SOLO
5242,1565,3.6,SOLO
5242,1196,5.0,SOLO
5242,1538,3.0,SOLO
5242,386,4.12,SOLO
5242,1146,3.0,SOLO
5242,2084,3.0,SOLO
5242,224,5.0,SOLO
