UserID,ItemID,Rating,TripType
5199,531,5.0,FRIENDS
5200,140,3.8,FRIENDS
5200,1234,3.75,FRIENDS
5200,747,4.75,FRIENDS
5200,695,4.0,FRIENDS
5200,271,4.4,FRIENDS
5200,1538,3.0,FRIENDS
5200,1039,5.0,FRIENDS
5200,1610,4.0,FRIENDS
5200,1754,4.0,FRIENDS
5200,1940,5.0,FRIENDS
5200,2215,4.0,FRIENDS
5200,2214,2.0,FRIENDS
5200,1686,3.0,FRIENDS
5200,180,4.4,FRIENDS
5200,1262,4.67,FRIENDS
5200,535,3.5,FRIENDS
5200,1047,4.5,FRIENDS
5200,1960,5.0,FRIENDS
5200,554,3.93,FRIENDS
5200,541,4.43,FRIENDS
5200,531,5.0,FRIENDS
5200,680,5.0,FRIENDS
5200,880,5.0,FRIENDS
5200,880,5.0,FRIENDS
5200,422,5.0,FRIENDS
5201,1179,5.0,FRIENDS
5201,992,3.71,FRIENDS
5201,1037,4.33,FRIENDS
5201,1068,4.43,FRIENDS
5201,85,4.32,FRIENDS
5201,187,4.17,FRIENDS
5201,594,4.45,FRIENDS
5201,226,3.67,FRIENDS
5201,1642,4.0,FRIENDS
5201,1056,4.4,FRIENDS
5201,929,4.0,FRIENDS
5201,125,2.5,FRIENDS
5201,1537,4.0,FRIENDS
5201,1456,4.0,FRIENDS
5201,927,4.5,FRIENDS
5201,1521,3.0,FRIENDS
5201,46,3.5,FRIENDS
5201,2169,5.0,FRIENDS
5201,486,5.0,FRIENDS
5201,1391,4.27,FRIENDS
5201,662,4.25,FRIENDS
5201,1051,3.67,FRIENDS
5201,1147,4.5,FRIENDS
5201,531,5.0,FRIENDS
5201,680,5.0,FRIENDS
5201,880,5.0,FRIENDS
5201,979,5.0,FRIENDS
5202,471,4.67,FRIENDS
5202,980,4.23,FRIENDS
5202,1934,4.0,FRIENDS
5202,1932,5.0,FRIENDS
5202,1320,3.89,FRIENDS
5202,598,3.8,FRIENDS
5202,1895,4.0,FRIENDS
5202,1616,5.0,FRIENDS
5202,1508,5.0,FRIENDS
5202,2178,1.0,FRIENDS
5202,2164,5.0,FRIENDS
5202,86,5.0,FRIENDS
5202,1542,3.0,FRIENDS
5202,1155,4.2,FRIENDS
5202,628,4.18,FRIENDS
5202,2253,5.0,FRIENDS
5202,1040,2.5,FRIENDS
5202,1100,4.4,FRIENDS
5202,969,3.0,FRIENDS
5202,172,4.0,FRIENDS
5202,1238,3.0,FRIENDS
5202,1405,4.33,FRIENDS
5202,1773,4.0,FRIENDS
5202,680,5.0,FRIENDS
5202,422,5.0,FRIENDS
5202,979,5.0,FRIENDS
5203,772,5.0,FRIENDS
5203,1033,5.0,FRIENDS
5203,421,4.0,FRIENDS
5203,897,4.33,FRIENDS
5203,1170,2.5,FRIENDS
5203,1193,4.75,FRIENDS
5203,672,5.0,FRIENDS
5203,588,3.91,FRIENDS
5203,751,4.67,FRIENDS
5203,554,3.93,FRIENDS
5203,1726,4.0,FRIENDS
5203,1021,4.75,FRIENDS
5203,257,4.5,FRIENDS
5203,351,3.83,FRIENDS
5203,1148,4.67,FRIENDS
5203,319,4.5,FRIENDS
5203,2057,3.75,FRIENDS
5203,883,4.0,FRIENDS
5203,1758,4.5,FRIENDS
5203,212,4.23,FRIENDS
5203,1516,1.0,FRIENDS
5203,531,5.0,FRIENDS
5203,680,5.0,FRIENDS
5203,880,5.0,FRIENDS
5203,531,5.0,FRIENDS
5204,366,4.0,FRIENDS
5204,1813,5.0,FRIENDS
5204,1688,5.0,FRIENDS
5204,1837,4.25,FRIENDS
5204,2094,4.4,FRIENDS
5204,1913,5.0,FRIENDS
5204,1845,4.5,FRIENDS
5204,135,5.0,FRIENDS
5204,1987,4.5,FRIENDS
5204,905,4.0,FRIENDS
5204,75,3.0,FRIENDS
5204,1906,5.0,FRIENDS
5204,1015,3.8,FRIENDS
5204,2240,5.0,FRIENDS
5204,77,4.08,FRIENDS
5204,204,4.29,FRIENDS
5204,959,4.5,FRIENDS
5204,1088,4.0,FRIENDS
5204,203,5.0,FRIENDS
5204,1975,4.0,FRIENDS
5204,1668,4.5,FRIENDS
5204,880,5.0,FRIENDS
5204,979,5.0,FRIENDS
5204,531,5.0,FRIENDS
5205,1031,5.0,FRIENDS
5205,1499,4.2,FRIENDS
5205,94,4.19,FRIENDS
5205,1248,3.5,FRIENDS
5205,453,3.65,FRIENDS
5205,2100,4.0,FRIENDS
5205,576,4.25,FRIENDS
5205,1846,3.0,FRIENDS
5205,2030,1.0,FRIENDS
5205,1043,4.22,FRIENDS
5205,934,4.33,FRIENDS
5205,180,4.4,FRIENDS
5205,125,2.5,FRIENDS
5205,956,3.0,FRIENDS
5205,723,4.0,FRIENDS
5205,1762,5.0,FRIENDS
5205,219,4.0,FRIENDS
5205,1110,5.0,FRIENDS
5205,994,3.78,FRIENDS
5205,880,5.0,FRIENDS
5205,979,5.0,FRIENDS
5205,680,5.0,FRIENDS
5205,979,5.0,FRIENDS
5206,912,4.0,FRIENDS
5206,317,5.0,FRIENDS
5206,512,5.0,FRIENDS
5206,1493,4.0,FRIENDS
5206,1560,5.0,FRIENDS
5206,1155,4.2,FRIENDS
5206,1233,4.67,FRIENDS
5206,1860,5.0,FRIENDS
5206,698,4.5,FRIENDS
5206,1942,5.0,FRIENDS
5206,55,4.06,FRIENDS
5206,1411,4.0,FRIENDS
5206,576,4.25,FRIENDS
5206,367,3.5,FRIENDS
5206,424,5.0,FRIENDS
5206,1405,4.33,FRIENDS
5206,47,4.0,FRIENDS
5206,962,4.33,FRIENDS
5206,1913,5.0,FRIENDS
5206,781,4.8,FRIENDS
5206,1869,5.0,FRIENDS
5206,1199,4.33,FRIENDS
5206,124,5.0,FRIENDS
5206,462,3.88,FRIENDS
5206,1632,4.0,FRIENDS
5206,422,5.0,FRIENDS
5206,680,5.0,FRIENDS
5206,531,5.0,FRIENDS
5206,531,5.0,FRIENDS
5207,2129,5.0,FRIENDS
5207,8,4.0,FRIENDS
5207,2185,4.0,FRIENDS
5207,1515,5.0,FRIENDS
5207,749,3.83,FRIENDS
5207,1824,4.0,FRIENDS
5207,840,3.2,FRIENDS
5207,516,4.0,FRIENDS
5207,1854,3.0,FRIENDS
5207,1330,4.1,FRIENDS
5207,236,4.21,FRIENDS
5207,1102,4.0,FRIENDS
5207,356,3.85,FRIENDS
5207,1835,5.0,FRIENDS
5207,207,5.0,FRIENDS
5207,1681,4.5,FRIENDS
5207,699,3.57,FRIENDS
5207,1489,2.0,FRIENDS
5207,1584,4.0,FRIENDS
5207,740,4.25,FRIENDS
5207,759,4.0,FRIENDS
5207,422,5.0,FRIENDS
5207,880,5.0,FRIENDS
5207,979,5.0,FRIENDS
5208,245,4.0,FRIENDS
5208,420,3.8,FRIENDS
5208,1777,4.5,FRIENDS
5208,115,3.67,FRIENDS
5208,548,4.5,FRIENDS
5208,1625,5.0,FRIENDS
5208,1470,4.67,FRIENDS
5208,872,4.25,FRIENDS
5208,1619,4.0,FRIENDS
5208,1831,4.0,FRIENDS
5208,634,4.2,FRIENDS
5208,1022,4.0,FRIENDS
5208,1850,5.0,FRIENDS
5208,2137,4.0,FRIENDS
5208,739,4.0,FRIENDS
5208,961,3.0,FRIENDS
5208,918,5.0,FRIENDS
5208,489,3.33,FRIENDS
5208,10,4.75,FRIENDS
5208,553,4.0,FRIENDS
5208,531,5.0,FRIENDS
5208,979,5.0,FRIENDS
5208,531,5.0,FRIENDS
5208,422,5.0,FRIENDS
5209,2170,4.0,FRIENDS
5209,1541,4.5,FRIENDS
5209,883,4.0,FRIENDS
5209,203,5.0,FRIENDS
5209,1692,4.33,FRIENDS
5209,1675,4.5,FRIENDS
5209,1518,5.0,FRIENDS
5209,729,5.0,FRIENDS
5209,8,4.0,FRIENDS
5209,1834,4.0,FRIENDS
5209,2139,5.0,FRIENDS
5209,2221,4.0,FRIENDS
5209,6,4.32,FRIENDS
5209,1743,5.0,FRIENDS
5209,2146,5.0,FRIENDS
5209,1472,5.0,FRIENDS
5209,1450,3.0,FRIENDS
5209,405,4.27,FRIENDS
5209,640,3.69,FRIENDS
5209,128,4.08,FRIENDS
5209,1363,4.5,FRIENDS
5209,1713,4.33,FRIENDS
5209,880,5.0,FRIENDS
5209,531,5.0,FRIENDS
5209,979,5.0,FRIENDS
5210,1524,5.0,FRIENDS
5210,1386,4.0,FRIENDS
5210,267,4.12,FRIENDS
5210,1310,3.0,FRIENDS
5210,953,5.0,FRIENDS
5210,1634,3.5,FRIENDS
5210,1357,5.0,FRIENDS
5210,1662,5.0,FRIENDS
5210,688,3.67,FRIENDS
5210,775,4.27,FRIENDS
5210,1266,4.0,FRIENDS
5210,513,5.0,FRIENDS
5210,2128,3.0,FRIENDS
5210,868,3.75,FRIENDS
5210,1898,4.0,FRIENDS
5210,311,4.2,FRIENDS
5210,378,4.0,FRIENDS
5210,433,5.0,FRIENDS
5210,1331,4.0,FRIENDS
5210,422,5.0,FRIENDS
5210,979,5.0,FRIENDS
5210,531,5.0,FRIENDS
5210,680,5.0,FRIENDS
5211,935,4.0,FRIENDS
5211,78,4.12,FRIENDS
5211,2064,1.0,FRIENDS
5211,799,4.0,FRIENDS
5211,227,4.28,FRIENDS
5211,715,3.0,FRIENDS
5211,129,4.0,FRIENDS
5211,844,5.0,FRIENDS
5211,1528,4.33,FRIENDS
5211,1674,5.0,FRIENDS
5211,1849,4.2,FRIENDS
5211,912,4.0,FRIENDS
5211,166,4.0,FRIENDS
5211,510,3.5,FRIENDS
5211,859,2.0,FRIENDS
5211,313,4.27,FRIENDS
5211,774,4.67,FRIENDS
5211,1212,3.9,FRIENDS
5211,1640,3.0,FRIENDS
5211,1998,4.0,FRIENDS
5211,181,4.33,FRIENDS
5211,880,5.0,FRIENDS
5211,680,5.0,FRIENDS
5211,979,5.0,FRIENDS
5211,531,5.0,FRIENDS
5212,764,4.67,FRIENDS
5212,137,4.5,FRIENDS
5212,190,4.18,FRIENDS
5212,819,4.67,FRIENDS
5212,604,4.0,FRIENDS
5212,2094,4.4,FRIENDS
5212,1062,4.0,FRIENDS
5212,327,4.07,FRIENDS
5212,955,4.33,FRIENDS
5212,125,2.5,FRIENDS
5212,2085,3.0,FRIENDS
5212,1288,4.0,FRIENDS
5212,2241,3.0,FRIENDS
5212,85,4.32,FRIENDS
5212,2090,4.5,FRIENDS
5212,238,3.0,FRIENDS
5212,1097,3.5,FRIENDS
5212,1318,4.0,FRIENDS
5212,1201,3.89,FRIENDS
5212,531,5.0,FRIENDS
5212,979,5.0,FRIENDS
5212,680,5.0,FRIENDS
5212,422,5.0,FRIENDS
5213,1677,4.5,FRIENDS
5213,374,4.18,FRIENDS
5213,731,4.0,FRIENDS
5213,1525,4.75,FRIENDS
5213,1925,5.0,FRIENDS
5213,904,3.0,FRIENDS
5213,1293,4.67,FRIENDS
5213,118,4.44,FRIENDS
5213,2183,4.0,FRIENDS
5213,347,4.27,FRIENDS
5213,1983,4.0,FRIENDS
5213,996,4.0,FRIENDS
5213,1099,3.67,FRIENDS
5213,91,4.4,FRIENDS
5213,994,3.78,FRIENDS
5213,1348,3.25,FRIENDS
5213,2193,2.0,FRIENDS
5213,1904,4.0,FRIENDS
5213,811,4.5,FRIENDS
5213,422,5.0,FRIENDS
5213,531,5.0,FRIENDS
5213,680,5.0,FRIENDS
5213,531,5.0,FRIENDS
5214,1632,4.0,FRIENDS
5214,151,3.87,FRIENDS
5214,446,5.0,FRIENDS
5214,916,4.25,FRIENDS
5214,1214,4.33,FRIENDS
5214,1884,4.0,FRIENDS
5214,1013,4.0,FRIENDS
5214,1336,5.0,FRIENDS
5214,1631,4.5,FRIENDS
5214,780,4.4,FRIENDS
5214,1633,4.0,FRIENDS
5214,1721,4.14,FRIENDS
5214,2083,5.0,FRIENDS
5214,2029,4.0,FRIENDS
5214,2129,5.0,FRIENDS
5214,2128,3.0,FRIENDS
5214,1330,4.1,FRIENDS
5214,767,4.0,FRIENDS
5214,834,4.0,FRIENDS
5214,143,4.24,FRIENDS
5214,1624,4.25,FRIENDS
5214,178,4.43,FRIENDS
5214,422,5.0,FRIENDS
5214,531,5.0,FRIENDS
5214,680,5.0,FRIENDS
5214,680,5.0,FRIENDS
5214,880,5.0,FRIENDS
5215,1876,3.5,FRIENDS
5215,1651,5.0,FRIENDS
5215,1739,4.5,FRIENDS
5215,662,4.25,FRIENDS
5215,1933,4.0,FRIENDS
5215,2027,5.0,FRIENDS
5215,2108,5.0,FRIENDS
5215,528,5.0,FRIENDS
5215,2066,3.0,FRIENDS
5215,1064,4.0,FRIENDS
5215,1398,4.0,FRIENDS
5215,2194,4.0,FRIENDS
5215,1632,4.0,FRIENDS
5215,1633,4.0,FRIENDS
5215,1885,5.0,FRIENDS
5215,1331,4.0,FRIENDS
5215,907,4.36,FRIENDS
5215,1494,2.0,FRIENDS
5215,7,3.86,FRIENDS
5215,1385,4.0,FRIENDS
5215,1484,4.0,FRIENDS
5215,979,5.0,FRIENDS
5215,880,5.0,FRIENDS
5215,422,5.0,FRIENDS
5215,531,5.0,FRIENDS
5216,1883,4.0,FRIENDS
5216,422,5.0,FRIENDS
5216,1961,4.0,FRIENDS
5216,958,3.5,FRIENDS
5216,524,4.33,FRIENDS
5216,2218,4.0,FRIENDS
5216,230,4.5,FRIENDS
5216,1630,4.0,FRIENDS
5216,171,4.67,FRIENDS
5216,2113,4.5,FRIENDS
5216,1768,5.0,FRIENDS
5216,645,4.5,FRIENDS
5216,273,4.22,FRIENDS
5216,1211,4.0,FRIENDS
5216,2176,5.0,FRIENDS
5216,245,4.0,FRIENDS
5216,72,4.0,FRIENDS
5216,1449,5.0,FRIENDS
5216,1451,4.5,FRIENDS
5216,1245,4.0,FRIENDS
5216,1898,4.0,FRIENDS
5216,1710,5.0,FRIENDS
5216,680,5.0,FRIENDS
5216,531,5.0,FRIENDS
5216,880,5.0,FRIENDS
5216,422,5.0,FRIENDS
5217,333,1.0,FRIENDS
5217,1371,4.5,FRIENDS
5217,816,4.15,FRIENDS
5217,2096,5.0,FRIENDS
5217,1365,4.0,FRIENDS
5217,1711,3.75,FRIENDS
5217,1420,5.0,FRIENDS
5217,1366,3.0,FRIENDS
5217,1280,4.0,FRIENDS
5217,553,4.0,FRIENDS
5217,216,4.0,FRIENDS
5217,1769,4.0,FRIENDS
5217,137,4.5,FRIENDS
5217,980,4.23,FRIENDS
5217,1097,3.5,FRIENDS
5217,2148,3.0,FRIENDS
5217,678,4.75,FRIENDS
5217,1228,5.0,FRIENDS
5217,958,3.5,FRIENDS
5217,2036,2.0,FRIENDS
5217,161,4.33,FRIENDS
5217,282,3.79,FRIENDS
5217,805,5.0,FRIENDS
5217,880,5.0,FRIENDS
5217,531,5.0,FRIENDS
5217,680,5.0,FRIENDS
5217,979,5.0,FRIENDS
5218,1577,3.5,FRIENDS
5218,354,3.25,FRIENDS
5218,70,4.0,FRIENDS
5218,2060,5.0,FRIENDS
5218,484,4.33,FRIENDS
5218,1141,4.5,FRIENDS
5218,1798,3.0,FRIENDS
5218,4,4.22,FRIENDS
5218,302,3.67,FRIENDS
5218,2061,3.5,FRIENDS
5218,902,4.0,FRIENDS
5218,1651,5.0,FRIENDS
5218,988,4.0,FRIENDS
5218,2172,3.0,FRIENDS
5218,511,4.14,FRIENDS
5218,363,4.45,FRIENDS
5218,56,4.1,FRIENDS
5218,1995,5.0,FRIENDS
5218,403,3.67,FRIENDS
5218,531,5.0,FRIENDS
5218,680,5.0,FRIENDS
5218,422,5.0,FRIENDS
5219,1097,3.5,FRIENDS
5219,1533,3.5,FRIENDS
5219,1871,5.0,FRIENDS
5219,330,4.23,FRIENDS
5219,1091,2.0,FRIENDS
5219,998,3.5,FRIENDS
5219,164,4.19,FRIENDS
5219,2022,4.0,FRIENDS
5219,1464,4.0,FRIENDS
5219,1628,4.0,FRIENDS
5219,97,3.88,FRIENDS
5219,646,4.0,FRIENDS
5219,131,2.0,FRIENDS
5219,296,4.44,FRIENDS
5219,810,4.43,FRIENDS
5219,384,4.0,FRIENDS
5219,419,4.23,FRIENDS
5219,549,3.8,FRIENDS
5219,1609,4.0,FRIENDS
5219,422,5.0,FRIENDS
5219,979,5.0,FRIENDS
5219,422,5.0,FRIENDS
5219,979,5.0,FRIENDS
5219,680,5.0,FRIENDS
5220,338,4.36,FRIENDS
5220,1139,4.33,FRIENDS
5220,2078,3.0,FRIENDS
5220,130,3.75,FRIENDS
5220,1161,2.67,FRIENDS
5220,1384,4.5,FRIENDS
5220,1488,4.25,FRIENDS
5220,1017,4.0,FRIENDS
5220,780,4.4,FRIENDS
5220,276,4.57,FRIENDS
5220,1191,4.5,FRIENDS
5220,77,4.08,FRIENDS
5220,702,4.43,FRIENDS
5220,151,3.87,FRIENDS
5220,296,4.44,FRIENDS
5220,311,4.2,FRIENDS
5220,582,4.0,FRIENDS
5220,1011,4.5,FRIENDS
5220,692,4.67,FRIENDS
5220,2142,4.0,FRIENDS
5220,1617,5.0,FRIENDS
5220,1296,4.83,FRIENDS
5220,472,4.28,FRIENDS
5220,180,4.4,FRIENDS
5220,880,5.0,FRIENDS
5220,531,5.0,FRIENDS
5220,880,5.0,FRIENDS
5220,531,5.0,FRIENDS
5221,144,3.75,FRIENDS
5221,1349,3.75,FRIENDS
5221,1741,4.2,FRIENDS
5221,259,3.8,FRIENDS
5221,1060,4.0,FRIENDS
5221,1062,4.0,FRIENDS
5221,385,3.8,FRIENDS
5221,1909,1.0,FRIENDS
5221,2195,4.0,FRIENDS
5221,163,4.0,FRIENDS
5221,1621,4.33,FRIENDS
5221,457,4.22,FRIENDS
5221,878,3.88,FRIENDS
5221,500,4.25,FRIENDS
5221,1008,4.36,FRIENDS
5221,1521,3.0,FRIENDS
5221,1531,4.4,FRIENDS
5221,1475,5.0,FRIENDS
5221,394,5.0,FRIENDS
5221,129,4.0,FRIENDS
5221,1726,4.0,FRIENDS
5221,968,5.0,FRIENDS
5221,979,5.0,FRIENDS
5221,979,5.0,FRIENDS
5221,531,5.0,FRIENDS
5221,422,5.0,FRIENDS
5221,680,5.0,FRIENDS
5222,1594,5.0,FRIENDS
5222,2246,4.0,FRIENDS
5222,1531,4.4,FRIENDS
5222,1660,4.0,FRIENDS
5222,787,3.5,FRIENDS
5222,1058,4.5,FRIENDS
5222,2123,5.0,FRIENDS
5222,1928,4.5,FRIENDS
5222,675,4.0,FRIENDS
5222,313,4.27,FRIENDS
5222,673,4.3,FRIENDS
5222,471,4.67,FRIENDS
5222,78,4.12,FRIENDS
5222,1525,4.75,FRIENDS
5222,1386,4.0,FRIENDS
5222,63,4.22,FRIENDS
5222,8,4.0,FRIENDS
5222,1156,4.1,FRIENDS
5222,31,3.8,FRIENDS
5222,859,2.0,FRIENDS
5222,320,4.3,FRIENDS
5222,561,5.0,FRIENDS
5222,979,5.0,FRIENDS
5222,422,5.0,FRIENDS
5222,422,5.0,FRIENDS
5223,629,4.0,FRIENDS
5223,913,4.2,FRIENDS
5223,781,4.8,FRIENDS
5223,1638,5.0,FRIENDS
5223,951,3.92,FRIENDS
5223,120,4.5,FRIENDS
5223,1481,5.0,FRIENDS
5223,348,4.4,FRIENDS
5223,1009,3.75,FRIENDS
5223,649,4.33,FRIENDS
5223,154,4.33,FRIENDS
5223,11,3.0,FRIENDS
5223,2014,5.0,FRIENDS
5223,2238,5.0,FRIENDS
5223,727,3.93,FRIENDS
5223,600,4.38,FRIENDS
5223,1380,3.0,FRIENDS
5223,1641,5.0,FRIENDS
5223,1064,4.0,FRIENDS
5223,1460,4.4,FRIENDS
5223,979,5.0,FRIENDS
5223,531,5.0,FRIENDS
5223,680,5.0,FRIENDS
5223,680,5.0,FRIENDS
5223,979,5.0,FRIENDS
5224,1312,4.0,FRIENDS
5224,50,4.13,FRIENDS
5224,1945,5.0,FRIENDS
5224,381,4.33,FRIENDS
5224,1922,3.0,FRIENDS
5224,1541,4.5,FRIENDS
5224,1641,5.0,FRIENDS
5224,1595,4.0,FRIENDS
5224,617,4.2,FRIENDS
5224,1172,3.75,FRIENDS
5224,54,4.0,FRIENDS
5224,941,4.17,FRIENDS
5224,2195,4.0,FRIENDS
5224,634,4.2,FRIENDS
5224,955,4.33,FRIENDS
5224,137,4.5,FRIENDS
5224,239,4.07,FRIENDS
5224,1270,5.0,FRIENDS
5224,1529,3.75,FRIENDS
5224,1035,4.0,FRIENDS
5224,450,4.0,FRIENDS
5224,1681,4.5,FRIENDS
5224,771,5.0,FRIENDS
5224,508,4.27,FRIENDS
5224,1321,4.0,FRIENDS
5224,917,4.0,FRIENDS
5224,422,5.0,FRIENDS
5224,531,5.0,FRIENDS
5224,979,5.0,FRIENDS
5224,680,5.0,FRIENDS
5225,93,4.33,FRIENDS
5225,601,4.16,FRIENDS
5225,1148,4.67,FRIENDS
5225,1956,3.0,FRIENDS
5225,1326,5.0,FRIENDS
5225,2090,4.5,FRIENDS
5225,1411,4.0,FRIENDS
5225,994,3.78,FRIENDS
5225,1549,4.0,FRIENDS
5225,1906,5.0,FRIENDS
5225,1505,4.5,FRIENDS
5225,535,3.5,FRIENDS
5225,1692,4.33,FRIENDS
5225,725,4.23,FRIENDS
5225,1077,4.0,FRIENDS
5225,940,4.2,FRIENDS
5225,1594,5.0,FRIENDS
5225,624,5.0,FRIENDS
5225,10,4.75,FRIENDS
5225,276,4.57,FRIENDS
5225,924,4.29,FRIENDS
5225,680,5.0,FRIENDS
5225,979,5.0,FRIENDS
5225,880,5.0,FRIENDS
5225,422,5.0,FRIENDS
5225,422,5.0,FRIENDS
5226,1529,3.75,FRIENDS
5226,36,4.57,FRIENDS
5226,1799,4.75,FRIENDS
5226,980,4.23,FRIENDS
5226,943,4.42,FRIENDS
5226,627,4.0,FRIENDS
5226,299,4.86,FRIENDS
5226,1999,4.33,FRIENDS
5226,1049,5.0,FRIENDS
5226,1304,5.0,FRIENDS
5226,1881,5.0,FRIENDS
5226,1857,5.0,FRIENDS
5226,582,4.0,FRIENDS
5226,462,3.88,FRIENDS
5226,296,4.44,FRIENDS
5226,776,4.33,FRIENDS
5226,2086,4.0,FRIENDS
5226,454,5.0,FRIENDS
5226,2136,5.0,FRIENDS
5226,1375,3.75,FRIENDS
5226,1731,2.0,FRIENDS
5226,778,4.19,FRIENDS
5226,879,4.0,FRIENDS
5226,880,5.0,FRIENDS
5226,880,5.0,FRIENDS
5226,979,5.0,FRIENDS
5226,680,5.0,FRIENDS
5227,1154,4.4,FRIENDS
5227,1503,4.67,FRIENDS
5227,1037,4.33,FRIENDS
5227,814,4.6,FRIENDS
5227,1789,3.0,FRIENDS
5227,83,3.5,FRIENDS
5227,597,4.33,FRIENDS
5227,1637,4.75,FRIENDS
5227,749,3.83,FRIENDS
5227,1712,5.0,FRIENDS
5227,98,4.35,FRIENDS
5227,477,3.62,FRIENDS
5227,830,4.29,FRIENDS
5227,1274,4.0,FRIENDS
5227,1617,5.0,FRIENDS
5227,378,4.0,FRIENDS
5227,820,4.25,FRIENDS
5227,502,4.33,FRIENDS
5227,926,4.05,FRIENDS
5227,556,4.75,FRIENDS
5227,880,5.0,FRIENDS
5227,979,5.0,FRIENDS
5227,531,5.0,FRIENDS
5228,2077,5.0,FRIENDS
5228,104,4.5,FRIENDS
5228,497,4.38,FRIENDS
5228,1677,4.5,FRIENDS
5228,450,4.0,FRIENDS
5228,167,5.0,FRIENDS
5228,899,3.0,FRIENDS
5228,1154,4.4,FRIENDS
5228,229,4.33,FRIENDS
5228,906,4.5,FRIENDS
5228,535,3.5,FRIENDS
5228,2179,4.0,FRIENDS
5228,852,4.5,FRIENDS
5228,776,4.33,FRIENDS
5228,1908,1.0,FRIENDS
5228,1404,4.0,FRIENDS
5228,2221,4.0,FRIENDS
5228,288,3.67,FRIENDS
5228,1813,5.0,FRIENDS
5228,1909,1.0,FRIENDS
5228,880,5.0,FRIENDS
5228,880,5.0,FRIENDS
5228,680,5.0,FRIENDS
5228,979,5.0,FRIENDS
5229,985,3.82,FRIENDS
5229,335,4.44,FRIENDS
5229,1380,3.0,FRIENDS
5229,1288,4.0,FRIENDS
5229,1567,3.0,FRIENDS
5229,60,4.33,FRIENDS
5229,1260,4.0,FRIENDS
5229,874,4.29,FRIENDS
5229,2148,3.0,FRIENDS
5229,743,3.5,FRIENDS
5229,1294,4.0,FRIENDS
5229,290,4.24,FRIENDS
5229,990,3.67,FRIENDS
5229,1470,4.67,FRIENDS
5229,947,3.67,FRIENDS
5229,847,4.15,FRIENDS
5229,1864,4.0,FRIENDS
5229,257,4.5,FRIENDS
5229,902,4.0,FRIENDS
5229,2061,3.5,FRIENDS
5229,531,5.0,FRIENDS
5229,979,5.0,FRIENDS
5229,880,5.0,FRIENDS
5229,880,5.0,FRIENDS
5229,680,5.0,FRIENDS
5230,1073,4.0,FRIENDS
5230,1796,4.0,FRIENDS
5230,1779,5.0,FRIENDS
5230,1376,4.33,FRIENDS
5230,2214,2.0,FRIENDS
5230,1038,3.0,FRIENDS
5230,1203,4.0,FRIENDS
5230,1474,4.17,FRIENDS
5230,84,4.25,FRIENDS
5230,954,3.6,FRIENDS
5230,1445,4.06,FRIENDS
5230,1452,4.0,FRIENDS
5230,461,4.33,FRIENDS
5230,1732,4.67,FRIENDS
5230,1693,3.5,FRIENDS
5230,1908,1.0,FRIENDS
5230,868,3.75,FRIENDS
5230,1628,4.0,FRIENDS
5230,1102,4.0,FRIENDS
5230,1368,4.67,FRIENDS
5230,582,4.0,FRIENDS
5230,338,4.36,FRIENDS
5230,680,5.0,FRIENDS
5230,979,5.0,FRIENDS
5230,422,5.0,FRIENDS
5230,531,5.0,FRIENDS
5230,680,5.0,FRIENDS
5231,1867,4.0,FRIENDS
5231,1830,4.33,FRIENDS
5231,1939,4.0,FRIENDS
5231,815,5.0,FRIENDS
5231,1181,3.8,FRIENDS
5231,2264,3.0,FRIENDS
5231,193,3.64,FRIENDS
5231,599,4.2,FRIENDS
5231,147,4.37,FRIENDS
5231,1518,5.0,FRIENDS
5231,1329,4.67,FRIENDS
5231,1129,4.25,FRIENDS
5231,1775,3.5,FRIENDS
5231,752,5.0,FRIENDS
5231,1050,4.5,FRIENDS
5231,72,4.0,FRIENDS
5231,1107,3.0,FRIENDS
5231,168,4.0,FRIENDS
5231,966,4.17,FRIENDS
5231,680,5.0,FRIENDS
5231,880,5.0,FRIENDS
5231,422,5.0,FRIENDS
5231,680,5.0,FRIENDS
5232,1524,5.0,FRIENDS
5232,852,4.5,FRIENDS
5232,2013,3.0,FRIENDS
5232,1504,4.33,FRIENDS
5232,840,3.2,FRIENDS
5232,495,5.0,FRIENDS
5232,23,3.96,FRIENDS
5232,410,4.0,FRIENDS
5232,120,4.5,FRIENDS
5232,585,4.14,FRIENDS
5232,1449,5.0,FRIENDS
5232,940,4.2,FRIENDS
5232,2027,5.0,FRIENDS
5232,2175,2.0,FRIENDS
5232,693,4.38,FRIENDS
5232,990,3.67,FRIENDS
5232,209,4.17,FRIENDS
5232,1365,4.0,FRIENDS
5232,979,5.0,FRIENDS
5232,531,5.0,FRIENDS
5232,680,5.0,FRIENDS
5232,422,5.0,FRIENDS
5233,1149,2.33,FRIENDS
5233,902,4.0,FRIENDS
5233,6,4.32,FRIENDS
5233,175,4.67,FRIENDS
5233,457,4.22,FRIENDS
5233,769,4.25,FRIENDS
5233,456,4.0,FRIENDS
5233,218,4.22,FRIENDS
5233,778,4.19,FRIENDS
5233,911,4.0,FRIENDS
5233,208,4.3,FRIENDS
5233,95,4.33,FRIENDS
5233,907,4.36,FRIENDS
5233,1606,5.0,FRIENDS
5233,1785,4.0,FRIENDS
5233,1347,4.5,FRIENDS
5233,1858,4.5,FRIENDS
5233,783,4.5,FRIENDS
5233,1255,4.75,FRIENDS
5233,784,3.75,FRIENDS
