UserID,ItemID,Rating,TripType
5226,1790,5.0,FAMILY
5226,467,5.0,FAMILY
5226,564,5.0,FAMILY
5226,471,5.0,FAMILY
5226,1797,5.0,FAMILY
5226,1542,5.0,FAMILY
5226,1013,5.0,FAMILY
5226,106,5.0,FAMILY
5226,450,5.0,FAMILY
5226,601,5.0,FAMILY
5226,1233,5.0,FAMILY
5226,875,5.0,FAMILY
5226,2005,5.0,FAMILY
5226,2186,5.0,FAMILY
5226,1489,5.0,FAMILY
5226,329,5.0,FAMILY
5226,298,1.0,FAMILY
5227,1828,5.0,FAMILY
5227,1511,5.0,FAMILY
5227,283,5.0,FAMILY
5227,435,5.0,FAMILY
5227,1357,5.0,FAMILY
5227,1151,5.0,FAMILY
5227,941,5.0,FAMILY
5227,297,5.0,FAMILY
5227,2244,5.0,FAMILY
5227,1021,5.0,FAMILY
5227,1682,5.0,FAMILY
5227,1488,5.0,FAMILY
5227,845,5.0,FAMILY
5227,1005,5.0,FAMILY
5227,373,5.0,FAMILY
5227,1611,5.0,FAMILY
5227,442,5.0,FAMILY
5227,984,5.0,FAMILY
5227,1991,5.0,FAMILY
5227,790,5.0,FAMILY
5227,298,1.0,FAMILY
5228,2206,5.0,FAMILY
5228,2001,5.0,FAMILY
5228,997,5.0,FAMILY
5228,1646,5.0,FAMILY
5228,2158,5.0,FAMILY
5228,1593,5.0,FAMILY
5228,151,5.0,FAMILY
5228,1436,5.0,FAMILY
5228,495,5.0,FAMILY
5228,147,5.0,FAMILY
5228,1658,5.0,FAMILY
5228,1216,5.0,FAMILY
5228,54,5.0,FAMILY
5228,722,5.0,FAMILY
5228,323,5.0,FAMILY
5228,432,5.0,FAMILY
5228,645,5.0,FAMILY
5228,1741,5.0,FAMILY
5228,298,1.0,FAMILY
5229,346,5.0,FAMILY
5229,1066,5.0,FAMILY
5229,1099,5.0,FAMILY
5229,227,5.0,FAMILY
5229,887,5.0,FAMILY
5229,705,5.0,FAMILY
5229,811,5.0,FAMILY
5229,480,5.0,FAMILY
5229,1689,5.0,FAMILY
5229,2189,5.0,FAMILY
5229,1657,5.0,FAMILY
5229,2261,5.0,FAMILY
5229,319,5.0,FAMILY
5229,217,5.0,FAMILY
5229,883,5.0,FAMILY
5229,1390,5.0,FAMILY
5229,1058,5.0,FAMILY
5229,2081,5.0,FAMILY
5229,435,5.0,FAMILY
5229,429,5.0,FAMILY
5229,274,5.0,FAMILY
5229,298,1.0,FAMILY
5230,1682,5.0,FAMILY
5230,1216,5.0,FAMILY
5230,210,5.0,FAMILY
5230,320,5.0,FAMILY
5230,672,5.0,FAMILY
5230,488,5.0,FAMILY
5230,834,5.0,FAMILY
5230,307,5.0,FAMILY
5230,615,5.0,FAMILY
5230,1485,5.0,FAMILY
5230,2215,5.0,FAMILY
5230,1300,5.0,FAMILY
5230,744,5.0,FAMILY
5230,1778,5.0,FAMILY
5230,653,5.0,FAMILY
5230,1143,5.0,FAMILY
5230,694,5.0,FAMILY
5230,1773,5.0,FAMILY
5230,297,5.0,FAMILY
5230,1667,5.0,FAMILY
5230,1462,5.0,FAMILY
5230,1218,5.0,FAMILY
5230,444,5.0,FAMILY
5230,298,1.0,FAMILY
5231,691,5.0,FAMILY
5231,1050,5.0,FAMILY
5231,570,5.0,FAMILY
5231,194,5.0,FAMILY
5231,110,5.0,FAMILY
5231,1403,5.0,FAMILY
5231,1421,5.0,FAMILY
5231,219,5.0,FAMILY
5231,1610,5.0,FAMILY
5231,1631,5.0,FAMILY
5231,1618,5.0,FAMILY
5231,1708,5.0,FAMILY
5231,545,5.0,FAMILY
5231,158,5.0,FAMILY
5231,1507,5.0,FAMILY
5231,1996,5.0,FAMILY
5231,1327,5.0,FAMILY
5231,119,5.0,FAMILY
5231,754,5.0,FAMILY
5231,1946,5.0,FAMILY
5231,297,5.0,FAMILY
5231,298,1.0,FAMILY
5232,906,5.0,FAMILY
5232,1950,5.0,FAMILY
5232,183,5.0,FAMILY
5232,2003,5.0,FAMILY
5232,297,5.0,FAMILY
5232,1251,5.0,FAMILY
5232,2006,5.0,FAMILY
5232,2236,5.0,FAMILY
5232,2088,5.0,FAMILY
5232,785,5.0,FAMILY
5232,792,5.0,FAMILY
5232,716,5.0,FAMILY
5232,490,5.0,FAMILY
5232,1139,5.0,FAMILY
5232,1394,5.0,FAMILY
5232,1899,5.0,FAMILY
5232,1554,5.0,FAMILY
5232,822,5.0,FAMILY
5232,1788,5.0,FAMILY
5232,1529,5.0,FAMILY
5232,830,5.0,FAMILY
5232,985,5.0,FAMILY
5232,392,5.0,FAMILY
5232,1916,5.0,FAMILY
5232,245,5.0,FAMILY
5232,298,1.0,FAMILY
5233,883,5.0,FAMILY
5233,1408,5.0,FAMILY
5233,990,5.0,FAMILY
5233,739,5.0,FAMILY
5233,1975,5.0,FAMILY
5233,853,5.0,FAMILY
5233,2103,5.0,FAMILY
5233,1744,5.0,FAMILY
5233,905,5.0,FAMILY
5233,1587,5.0,FAMILY
5233,303,5.0,FAMILY
5233,1585,5.0,FAMILY
5233,1376,5.0,FAMILY
5233,1755,5.0,FAMILY
5233,642,5.0,FAMILY
5233,793,5.0,FAMILY
5233,2243,5.0,FAMILY
5233,373,5.0,FAMILY
5233,1853,5.0,FAMILY
5233,1757,5.0,FAMILY
5233,568,5.0,FAMILY
5233,298,1.0,FAMILY
5234,469,5.0,FAMILY
5234,1324,5.0,FAMILY
5234,548,5.0,FAMILY
5234,936,5.0,FAMILY
5234,1112,5.0,FAMILY
5234,1364,5.0,FAMILY
5234,563,5.0,FAMILY
5234,205,5.0,FAMILY
5234,324,5.0,FAMILY
5234,1922,5.0,FAMILY
5234,1102,5.0,FAMILY
5234,239,5.0,FAMILY
5234,2186,5.0,FAMILY
5234,1477,5.0,FAMILY
5234,988,5.0,FAMILY
5234,658,5.0,FAMILY
5234,952,5.0,FAMILY
5234,1651,5.0,FAMILY
5234,1073,5.0,FAMILY
5234,1863,5.0,FAMILY
5234,1731,5.0,FAMILY
5234,1665,5.0,FAMILY
5234,593,5.0,FAMILY
5234,2121,5.0,FAMILY
5234,2051,5.0,FAMILY
5234,298,1.0,FAMILY
5235,1596,5.0,FAMILY
5235,2258,5.0,FAMILY
5235,1151,5.0,FAMILY
5235,1495,5.0,FAMILY
5235,935,5.0,FAMILY
5235,1262,5.0,FAMILY
5235,2247,5.0,FAMILY
5235,1025,5.0,FAMILY
5235,2179,5.0,FAMILY
5235,1061,5.0,FAMILY
5235,761,5.0,FAMILY
5235,759,5.0,FAMILY
5235,1433,5.0,FAMILY
5235,1535,5.0,FAMILY
5235,490,5.0,FAMILY
5235,2133,5.0,FAMILY
5235,1706,5.0,FAMILY
5235,220,5.0,FAMILY
5235,1120,5.0,FAMILY
5235,1840,5.0,FAMILY
5235,1912,5.0,FAMILY
5235,298,1.0,FAMILY
5236,908,5.0,FAMILY
5236,1041,5.0,FAMILY
5236,1905,5.0,FAMILY
5236,1969,5.0,FAMILY
5236,257,5.0,FAMILY
5236,367,5.0,FAMILY
5236,185,5.0,FAMILY
5236,266,5.0,FAMILY
5236,352,5.0,FAMILY
5236,416,5.0,FAMILY
5236,722,5.0,FAMILY
5236,1275,5.0,FAMILY
5236,1743,5.0,FAMILY
5236,1708,5.0,FAMILY
5236,904,5.0,FAMILY
5236,1635,5.0,FAMILY
5236,232,5.0,FAMILY
5236,2180,5.0,FAMILY
5236,990,5.0,FAMILY
5236,899,5.0,FAMILY
5236,1693,5.0,FAMILY
5236,1259,5.0,FAMILY
5236,298,1.0,FAMILY
5237,55,5.0,FAMILY
5237,381,5.0,FAMILY
5237,803,5.0,FAMILY
5237,680,5.0,FAMILY
5237,2074,5.0,FAMILY
5237,1164,5.0,FAMILY
5237,1928,5.0,FAMILY
5237,1346,5.0,FAMILY
5237,2066,5.0,FAMILY
5237,2114,5.0,FAMILY
5237,1942,5.0,FAMILY
5237,1364,5.0,FAMILY
5237,327,5.0,FAMILY
5237,1044,5.0,FAMILY
5237,1912,5.0,FAMILY
5237,241,5.0,FAMILY
5237,1962,5.0,FAMILY
5237,317,5.0,FAMILY
5237,1101,5.0,FAMILY
5237,298,1.0,FAMILY
5238,1360,5.0,FAMILY
5238,1705,5.0,FAMILY
5238,2059,5.0,FAMILY
5238,1730,5.0,FAMILY
5238,2078,5.0,FAMILY
5238,1169,5.0,FAMILY
5238,1251,5.0,FAMILY
5238,2108,5.0,FAMILY
5238,785,5.0,FAMILY
5238,557,5.0,FAMILY
5238,1947,5.0,FAMILY
5238,1335,5.0,FAMILY
5238,1173,5.0,FAMILY
5238,1230,5.0,FAMILY
5238,920,5.0,FAMILY
5238,1374,5.0,FAMILY
5238,1384,5.0,FAMILY
5238,1984,5.0,FAMILY
5238,825,5.0,FAMILY
5238,753,5.0,FAMILY
5238,993,5.0,FAMILY
5238,298,1.0,FAMILY
5239,739,5.0,FAMILY
5239,744,5.0,FAMILY
5239,1364,5.0,FAMILY
5239,1545,5.0,FAMILY
5239,31,5.0,FAMILY
5239,1161,5.0,FAMILY
5239,1700,5.0,FAMILY
5239,1728,5.0,FAMILY
5239,2051,5.0,FAMILY
5239,780,5.0,FAMILY
5239,1858,5.0,FAMILY
5239,825,5.0,FAMILY
5239,1273,5.0,FAMILY
5239,48,5.0,FAMILY
5239,319,5.0,FAMILY
5239,161,5.0,FAMILY
5239,219,5.0,FAMILY
5239,1365,5.0,FAMILY
5239,95,5.0,FAMILY
5239,1005,5.0,FAMILY
5239,1546,5.0,FAMILY
5239,416,5.0,FAMILY
5239,298,1.0,FAMILY
5240,1571,5.0,FAMILY
5240,943,5.0,FAMILY
5240,2080,5.0,FAMILY
5240,1210,5.0,FAMILY
5240,1058,5.0,FAMILY
5240,2150,5.0,FAMILY
5240,478,5.0,FAMILY
5240,1411,5.0,FAMILY
5240,846,5.0,FAMILY
5240,1561,5.0,FAMILY
5240,1951,5.0,FAMILY
5240,1116,5.0,FAMILY
5240,415,5.0,FAMILY
5240,748,5.0,FAMILY
5240,2056,5.0,FAMILY
5240,484,5.0,FAMILY
5240,1021,5.0,FAMILY
5240,967,5.0,FAMILY
5240,1818,5.0,FAMILY
5240,2035,5.0,FAMILY
5240,304,5.0,FAMILY
5240,605,5.0,FAMILY
5240,1216,5.0,FAMILY
5240,298,1.0,FAMILY
5241,2250,5.0,FAMILY
5241,785,5.0,FAMILY
5241,1237,5.0,FAMILY
5241,1357,5.0,FAMILY
5241,1128,5.0,FAMILY
5241,228,5.0,FAMILY
5241,995,5.0,FAMILY
5241,976,5.0,FAMILY
5241,1265,5.0,FAMILY
5241,1764,5.0,FAMILY
5241,1208,5.0,FAMILY
5241,27,5.0,FAMILY
5241,1554,5.0,FAMILY
5241,1968,5.0,FAMILY
5241,1367,5.0,FAMILY
5241,1150,5.0,FAMILY
5241,621,5.0,FAMILY
5241,854,5.0,FAMILY
5241,2137,5.0,FAMILY
5241,64,5.0,FAMILY
5241,2161,5.0,FAMILY
5241,612,5.0,FAMILY
5241,1143,5.0,FAMILY
5241,298,1.0,FAMILY
5242,227,5.0,FAMILY
5242,1251,5.0,FAMILY
5242,597,5.0,FAMILY
5242,500,5.0,FAMILY
5242,1035,5.0,FAMILY
5242,978,5.0,FAMILY
5242,1047,5.0,FAMILY
5242,419,5.0,FAMILY
5242,898,5.0,FAMILY
5242,1064,5.0,FAMILY
5242,2134,5.0,FAMILY
5242,112,5.0,FAMILY
5242,1333,5.0,FAMILY
5242,1582,5.0,FAMILY
5242,2011,5.0,FAMILY
5242,123,5.0,FAMILY
5242,118,5.0,FAMILY
5242,135,5.0,FAMILY
5242,298,1.0,FAMILY
5243,1655,5.0,FAMILY
5243,531,5.0,FAMILY
5243,1510,5.0,FAMILY
5243,159,5.0,FAMILY
5243,494,5.0,FAMILY
5243,966,5.0,FAMILY
5243,239,5.0,FAMILY
5243,1120,5.0,FAMILY
5243,1449,5.0,FAMILY
5243,1549,5.0,FAMILY
5243,204,5.0,FAMILY
5243,1419,5.0,FAMILY
5243,520,5.0,FAMILY
5243,998,5.0,FAMILY
5243,147,5.0,FAMILY
5243,548,5.0,FAMILY
5243,1297,5.0,FAMILY
5243,1845,5.0,FAMILY
5243,208,5.0,FAMILY
5243,1848,5.0,FAMILY
5243,298,1.0,FAMILY
5244,1609,5.0,FAMILY
5244,1809,5.0,FAMILY
5244,1156,5.0,FAMILY
5244,2168,5.0,FAMILY
5244,1994,5.0,FAMILY
5244,506,5.0,FAMILY
5244,1365,5.0,FAMILY
5244,1382,5.0,FAMILY
5244,45,5.0,FAMILY
5244,202,5.0,FAMILY
5244,1925,5.0,FAMILY
5244,1481,5.0,FAMILY
5244,823,5.0,FAMILY
5244,1109,5.0,FAMILY
5244,2194,5.0,FAMILY
5244,2109,5.0,FAMILY
5244,1057,5.0,FAMILY
5244,385,5.0,FAMILY
5244,1831,5.0,FAMILY
5244,565,5.0,FAMILY
5244,1895,5.0,FAMILY
5244,2154,5.0,FAMILY
5244,298,1.0,FAMILY
5245,1461,5.0,FAMILY
5245,1953,5.0,FAMILY
5245,1055,5.0,FAMILY
5245,1575,5.0,FAMILY
5245,1594,5.0,FAMILY
5245,1257,5.0,FAMILY
5245,1484,5.0,FAMILY
5245,321,5.0,FAMILY
5245,1151,5.0,FAMILY
5245,152,5.0,FAMILY
5245,582,5.0,FAMILY
5245,799,5.0,FAMILY
5245,81,5.0,FAMILY
5245,8,5.0,FAMILY
5245,923,5.0,FAMILY
5245,208,5.0,FAMILY
5245,1911,5.0,FAMILY
5245,1131,5.0,FAMILY
5245,659,5.0,FAMILY
5245,298,1.0,FAMILY
5246,408,5.0,FAMILY
5246,1564,5.0,FAMILY
5246,1897,5.0,FAMILY
5246,865,5.0,FAMILY
5246,713,5.0,FAMILY
5246,2085,5.0,FAMILY
5246,1258,5.0,FAMILY
5246,1559,5.0,FAMILY
5246,518,5.0,FAMILY
5246,1312,5.0,FAMILY
5246,1874,5.0,FAMILY
5246,723,5.0,FAMILY
5246,1680,5.0,FAMILY
5246,1540,5.0,FAMILY
5246,715,5.0,FAMILY
5246,97,5.0,FAMILY
5246,2107,5.0,FAMILY
5246,1314,5.0,FAMILY
5246,1547,5.0,FAMILY
5246,777,5.0,FAMILY
5246,298,1.0,FAMILY
5247,1857,5.0,FAMILY
5247,765,5.0,FAMILY
5247,1523,5.0,FAMILY
5247,1281,5.0,FAMILY
5247,1328,5.0,FAMILY
5247,2122,5.0,FAMILY
5247,1756,5.0,FAMILY
5247,2041,5.0,FAMILY
5247,1299,5.0,FAMILY
5247,167,5.0,FAMILY
5247,1213,5.0,FAMILY
5247,106,5.0,FAMILY
5247,1927,5.0,FAMILY
5247,1596,5.0,FAMILY
5247,491,5.0,FAMILY
5247,204,5.0,FAMILY
5247,907,5.0,FAMILY
5247,368,5.0,FAMILY
5247,2095,5.0,FAMILY
5247,19,5.0,FAMILY
5247,2166,5.0,FAMILY
5247,689,5.0,FAMILY
5247,298,1.0,FAMILY
5248,1437,5.0,FAMILY
5248,778,5.0,FAMILY
5248,1815,5.0,FAMILY
5248,2253,5.0,FAMILY
5248,188,5.0,FAMILY
5248,962,5.0,FAMILY
5248,1390,5.0,FAMILY
5248,1988,5.0,FAMILY
5248,1470,5.0,FAMILY
5248,337,5.0,FAMILY
5248,2139,5.0,FAMILY
5248,1976,5.0,FAMILY
5248,658,5.0,FAMILY
5248,2213,5.0,FAMILY
5248,38,5.0,FAMILY
5248,2067,5.0,FAMILY
5248,71,5.0,FAMILY
5248,642,5.0,FAMILY
5248,514,5.0,FAMILY
5248,298,1.0,FAMILY
5249,707,5.0,FAMILY
5249,339,5.0,FAMILY
5249,1822,5.0,FAMILY
5249,911,5.0,FAMILY
5249,1878,5.0,FAMILY
5249,975,5.0,FAMILY
5249,1553,5.0,FAMILY
5249,1751,5.0,FAMILY
5249,2000,5.0,FAMILY
5249,991,5.0,FAMILY
5249,1780,5.0,FAMILY
5249,2214,5.0,FAMILY
5249,660,5.0,FAMILY
5249,1050,5.0,FAMILY
5249,1211,5.0,FAMILY
5249,1175,5.0,FAMILY
5249,1438,5.0,FAMILY
5249,1254,5.0,FAMILY
5249,67,5.0,FAMILY
5249,231,5.0,FAMILY
5249,581,5.0,FAMILY
5249,209,5.0,FAMILY
5249,674,5.0,FAMILY
5249,298,1.0,FAMILY
5250,828,5.0,FAMILY
5250,511,5.0,FAMILY
5250,1029,5.0,FAMILY
5250,670,5.0,FAMILY
5250,2042,5.0,FAMILY
5250,321,5.0,FAMILY
5250,866,5.0,FAMILY
5250,339,5.0,FAMILY
5250,516,5.0,FAMILY
5250,1660,5.0,FAMILY
5250,1532,5.0,FAMILY
5250,1262,5.0,FAMILY
5250,1758,5.0,FAMILY
5250,1884,5.0,FAMILY
5250,1442,5.0,FAMILY
5250,2040,5.0,FAMILY
5250,2051,5.0,FAMILY
5250,1872,5.0,FAMILY
5250,539,5.0,FAMILY
5250,1492,5.0,FAMILY
5250,1212,5.0,FAMILY
5250,298,1.0,FAMILY
5251,1443,5.0,FAMILY
5251,1393,5.0,FAMILY
5251,1818,5.0,FAMILY
5251,1308,5.0,FAMILY
5251,1521,5.0,FAMILY
5251,165,5.0,FAMILY
5251,1784,5.0,FAMILY
5251,394,5.0,FAMILY
5251,184,5.0,FAMILY
5251,164,5.0,FAMILY
5251,989,5.0,FAMILY
5251,1004,5.0,FAMILY
5251,1326,5.0,FAMILY
5251,2081,5.0,FAMILY
5251,435,5.0,FAMILY
5251,359,5.0,FAMILY
5251,1989,5.0,FAMILY
5251,2147,5.0,FAMILY
5251,1704,5.0,FAMILY
5251,391,5.0,FAMILY
5251,298,1.0,FAMILY
5252,852,5.0,FAMILY
5252,405,5.0,FAMILY
5252,980,5.0,FAMILY
5252,1196,5.0,FAMILY
5252,1191,5.0,FAMILY
5252,1432,5.0,FAMILY
5252,548,5.0,FAMILY
5252,1872,5.0,FAMILY
5252,807,5.0,FAMILY
5252,419,5.0,FAMILY
5252,1597,5.0,FAMILY
5252,258,5.0,FAMILY
5252,497,5.0,FAMILY
5252,837,5.0,FAMILY
5252,1546,5.0,FAMILY
5252,1287,5.0,FAMILY
5252,338,5.0,FAMILY
5252,415,5.0,FAMILY
5252,2246,5.0,FAMILY
5252,298,1.0,FAMILY
5253,1859,5.0,FAMILY
5253,2147,5.0,FAMILY
5253,2001,5.0,FAMILY
5253,2266,5.0,FAMILY
5253,1285,5.0,FAMILY
5253,1249,5.0,FAMILY
5253,1706,5.0,FAMILY
5253,156,5.0,FAMILY
5253,389,5.0,FAMILY
5253,666,5.0,FAMILY
5253,1568,5.0,FAMILY
5253,652,5.0,FAMILY
5253,1385,5.0,FAMILY
5253,642,5.0,FAMILY
5253,1959,5.0,FAMILY
5253,838,5.0,FAMILY
5253,783,5.0,FAMILY
5253,674,5.0,FAMILY
5253,678,5.0,FAMILY
5253,259,5.0,FAMILY
5253,1227,5.0,FAMILY
5253,2080,5.0,FAMILY
5253,298,1.0,FAMILY
5254,1532,5.0,FAMILY
5254,278,5.0,FAMILY
5254,207,5.0,FAMILY
5254,484,5.0,FAMILY
5254,892,5.0,FAMILY
5254,272,5.0,FAMILY
5254,312,5.0,FAMILY
5254,1329,5.0,FAMILY
5254,758,5.0,FAMILY
5254,1302,5.0,FAMILY
5254,1373,5.0,FAMILY
5254,2125,5.0,FAMILY
5254,1048,5.0,FAMILY
5254,1773,5.0,FAMILY
5254,2023,5.0,FAMILY
5254,2224,5.0,FAMILY
5254,645,5.0,FAMILY
5254,1863,5.0,FAMILY
5254,756,5.0,FAMILY
5254,298,1.0,FAMILY
5255,1148,5.0,FAMILY
5255,1928,5.0,FAMILY
5255,1590,5.0,FAMILY
5255,2059,5.0,FAMILY
5255,1057,5.0,FAMILY
5255,652,5.0,FAMILY
5255,708,5.0,FAMILY
5255,1348,5.0,FAMILY
5255,443,5.0,FAMILY
5255,1563,5.0,FAMILY
5255,432,5.0,FAMILY
5255,1553,5.0,FAMILY
5255,1549,5.0,FAMILY
5255,1520,5.0,FAMILY
5255,734,5.0,FAMILY
5255,1447,5.0,FAMILY
5255,1838,5.0,FAMILY
5255,182,5.0,FAMILY
5255,451,5.0,FAMILY
5255,837,5.0,FAMILY
5255,116,5.0,FAMILY
5255,298,1.0,FAMILY
5256,1993,5.0,FAMILY
5256,1096,5.0,FAMILY
5256,614,5.0,FAMILY
5256,245,5.0,FAMILY
5256,1484,5.0,FAMILY
5256,635,5.0,FAMILY
5256,1178,5.0,FAMILY
5256,127,5.0,FAMILY
5256,2014,5.0,FAMILY
5256,2061,5.0,FAMILY
5256,902,5.0,FAMILY
5256,2145,5.0,FAMILY
5256,1110,5.0,FAMILY
5256,295,5.0,FAMILY
5256,254,5.0,FAMILY
5256,255,5.0,FAMILY
5256,1025,5.0,FAMILY
5256,1406,5.0,FAMILY
5256,1107,5.0,FAMILY
5256,140,5.0,FAMILY
5256,298,1.0,FAMILY
5257,1459,5.0,FAMILY
5257,1152,5.0,FAMILY
5257,2233,5.0,FAMILY
5257,917,5.0,FAMILY
5257,1729,5.0,FAMILY
5257,767,5.0,FAMILY
5257,1741,5.0,FAMILY
5257,2229,5.0,FAMILY
5257,1857,5.0,FAMILY
5257,591,5.0,FAMILY
5257,1007,5.0,FAMILY
5257,58,5.0,FAMILY
5257,401,5.0,FAMILY
5257,1537,5.0,FAMILY
5257,2175,5.0,FAMILY
5257,135,5.0,FAMILY
5257,1650,5.0,FAMILY
5257,2095,5.0,FAMILY
5257,1384,5.0,FAMILY
5257,1751,5.0,FAMILY
5257,1936,5.0,FAMILY
5257,1728,5.0,FAMILY
5257,298,1.0,FAMILY
5258,1807,5.0,FAMILY
5258,228,5.0,FAMILY
5258,2241,5.0,FAMILY
5258,1655,5.0,FAMILY
5258,355,5.0,FAMILY
5258,1387,5.0,FAMILY
5258,1229,5.0,FAMILY
5258,1017,5.0,FAMILY
5258,1276,5.0,FAMILY
5258,1917,5.0,FAMILY
5258,961,5.0,FAMILY
5258,45,5.0,FAMILY
5258,124,5.0,FAMILY
5258,270,5.0,FAMILY
5258,1869,5.0,FAMILY
5258,1016,5.0,FAMILY
5258,257,5.0,FAMILY
5258,83,5.0,FAMILY
5258,206,5.0,FAMILY
5258,1427,5.0,FAMILY
5258,869,5.0,FAMILY
5258,529,5.0,FAMILY
5258,748,5.0,FAMILY
5258,2140,5.0,FAMILY
5258,298,1.0,FAMILY
5259,473,5.0,FAMILY
5259,1898,5.0,FAMILY
5259,1279,5.0,FAMILY
5259,201,5.0,FAMILY
5259,985,5.0,FAMILY
5259,1395,5.0,FAMILY
5259,2177,5.0,FAMILY
5259,728,5.0,FAMILY
5259,577,5.0,FAMILY
5259,1576,5.0,FAMILY
5259,865,5.0,FAMILY
5259,708,5.0,FAMILY
5259,2140,5.0,FAMILY
5259,711,5.0,FAMILY
5259,505,5.0,FAMILY
5259,1651,5.0,FAMILY
5259,507,5.0,FAMILY
5259,1911,5.0,FAMILY
5259,1999,5.0,FAMILY
5259,1466,5.0,FAMILY
5259,298,1.0,FAMILY
5260,1717,5.0,FAMILY
5260,1504,5.0,FAMILY
5260,926,5.0,FAMILY
5260,636,5.0,FAMILY
5260,659,5.0,FAMILY
5260,299,5.0,FAMILY
5260,1794,5.0,FAMILY
5260,518,5.0,FAMILY
5260,662,5.0,FAMILY
5260,416,5.0,FAMILY
5260,2177,5.0,FAMILY
5260,285,5.0,FAMILY
5260,1727,5.0,FAMILY
5260,2250,5.0,FAMILY
5260,570,5.0,FAMILY
5260,2023,5.0,FAMILY
5260,1456,5.0,FAMILY
5260,441,5.0,FAMILY
5260,1219,5.0,FAMILY
5260,1045,5.0,FAMILY
5260,127,5.0,FAMILY
5260,298,1.0,FAMILY
5261,1883,5.0,FAMILY
5261,410,5.0,FAMILY
5261,432,5.0,FAMILY
5261,1688,5.0,FAMILY
5261,898,5.0,FAMILY
5261,790,5.0,FAMILY
5261,2132,5.0,FAMILY
5261,1032,5.0,FAMILY
5261,1522,5.0,FAMILY
5261,616,5.0,FAMILY
5261,1848,5.0,FAMILY
5261,1628,5.0,FAMILY
5261,1065,5.0,FAMILY
5261,528,5.0,FAMILY
5261,1749,5.0,FAMILY
5261,816,5.0,FAMILY
5261,298,1.0,FAMILY
5262,1995,5.0,FAMILY
5262,1355,5.0,FAMILY
5262,1028,5.0,FAMILY
5262,2050,5.0,FAMILY
5262,641,5.0,FAMILY
5262,1271,5.0,FAMILY
5262,2154,5.0,FAMILY
5262,317,5.0,FAMILY
5262,602,5.0,FAMILY
5262,2106,5.0,FAMILY
5262,1321,5.0,FAMILY
5262,989,5.0,FAMILY
5262,1236,5.0,FAMILY
5262,1675,5.0,FAMILY
5262,2028,5.0,FAMILY
5262,1139,5.0,FAMILY
5262,721,5.0,FAMILY
5262,1531,5.0,FAMILY
5262,615,5.0,FAMILY
5262,298,1.0,FAMILY
5263,806,5.0,FAMILY
5263,787,5.0,FAMILY
5263,1669,5.0,FAMILY
5263,145,5.0,FAMILY
5263,858,5.0,FAMILY
5263,2103,5.0,FAMILY
5263,2226,5.0,FAMILY
5263,1004,5.0,FAMILY
5263,1073,5.0,FAMILY
5263,1347,5.0,FAMILY
5263,1625,5.0,FAMILY
5263,284,5.0,FAMILY
5263,303,5.0,FAMILY
5263,2225,5.0,FAMILY
5263,681,5.0,FAMILY
5263,754,5.0,FAMILY
5263,592,5.0,FAMILY
5263,297,5.0,FAMILY
5263,1529,5.0,FAMILY
5263,729,5.0,FAMILY
5263,298,1.0,FAMILY
5264,1539,5.0,FAMILY
5264,870,5.0,FAMILY
5264,160,5.0,FAMILY
5264,1006,5.0,FAMILY
5264,1262,5.0,FAMILY
5264,1819,5.0,FAMILY
5264,112,5.0,FAMILY
5264,1568,5.0,FAMILY
5264,1467,5.0,FAMILY
5264,2264,5.0,FAMILY
5264,2205,5.0,FAMILY
5264,339,5.0,FAMILY
5264,397,5.0,FAMILY
5264,1547,5.0,FAMILY
5264,1629,5.0,FAMILY
5264,461,5.0,FAMILY
5264,118,5.0,FAMILY
5264,1523,5.0,FAMILY
5264,1439,5.0,FAMILY
5264,2249,5.0,FAMILY
5264,825,5.0,FAMILY
5264,273,5.0,FAMILY
5264,298,1.0,FAMILY
5265,2064,5.0,FAMILY
5265,932,5.0,FAMILY
5265,2161,5.0,FAMILY
5265,569,5.0,FAMILY
5265,739,5.0,FAMILY
5265,15,5.0,FAMILY
5265,55,5.0,FAMILY
5265,1834,5.0,FAMILY
5265,1837,5.0,FAMILY
5265,374,5.0,FAMILY
5265,648,5.0,FAMILY
5265,352,5.0,FAMILY
5265,2114,5.0,FAMILY
5265,30,5.0,FAMILY
5265,829,5.0,FAMILY
5265,1711,5.0,FAMILY
5265,758,5.0,FAMILY
5265,1412,5.0,FAMILY
5265,43,5.0,FAMILY
5265,424,5.0,FAMILY
5265,1547,5.0,FAMILY
5265,1179,5.0,FAMILY
5265,934,5.0,FAMILY
5265,298,1.0,FAMILY
5266,303,5.0,FAMILY
5266,617,5.0,FAMILY
5266,172,5.0,FAMILY
5266,1658,5.0,FAMILY
5266,1787,5.0,FAMILY
5266,241,5.0,FAMILY
5266,1855,5.0,FAMILY
5266,848,5.0,FAMILY
5266,1727,5.0,FAMILY
5266,320,5.0,FAMILY
5266,2127,5.0,FAMILY
5266,1537,5.0,FAMILY
5266,1393,5.0,FAMILY
5266,2114,5.0,FAMILY
5266,112,5.0,FAMILY
5266,1656,5.0,FAMILY
5266,959,5.0,FAMILY
5266,1772,5.0,FAMILY
5266,1641,5.0,FAMILY
5266,113,5.0,FAMILY
5266,161,5.0,FAMILY
5266,298,1.0,FAMILY
5267,1850,5.0,FAMILY
5267,77,5.0,FAMILY
5267,1190,5.0,FAMILY
5267,136,5.0,FAMILY
5267,2151,5.0,FAMILY
