UserID,ItemID,Rating,TripType
5167,890,5.0,BUSINESS
5167,1577,5.0,BUSINESS
5168,1815,4.0,BUSINESS
5168,1628,4.0,BUSINESS
5168,585,4.14,BUSINESS
5168,2258,4.0,BUSINESS
5168,466,4.0,BUSINESS
5168,960,3.75,BUSINESS
5168,1607,4.67,BUSINESS
5168,1301,1.67,BUSINESS
5168,708,4.0,BUSINESS
5168,736,4.25,BUSINESS
5168,399,4.38,BUSINESS
5168,1016,4.0,BUSINESS
5168,2041,4.0,BUSINESS
5168,439,4.26,BUSINESS
5168,1935,4.0,BUSINESS
5168,1009,3.75,BUSINESS
5168,745,4.0,BUSINESS
5168,455,4.5,BUSINESS
5168,856,4.0,BUSINESS
5168,1414,5.0,BUSINESS
5168,164,4.19,BUSINESS
5168,2111,4.0,BUSINESS
5168,1732,4.67,BUSINESS
5168,681,4.17,BUSINESS
5168,890,5.0,BUSINESS
5168,890,5.0,BUSINESS
5168,733,5.0,BUSINESS
5168,998,5.0,BUSINESS
5169,1503,4.67,BUSINESS
5169,2200,5.0,BUSINESS
5169,673,4.3,BUSINESS
5169,1003,3.0,BUSINESS
5169,2064,1.0,BUSINESS
5169,324,4.09,BUSINESS
5169,1362,4.0,BUSINESS
5169,1696,5.0,BUSINESS
5169,1166,3.6,BUSINESS
5169,1282,3.5,BUSINESS
5169,2192,5.0,BUSINESS
5169,1029,5.0,BUSINESS
5169,1305,4.75,BUSINESS
5169,1119,5.0,BUSINESS
5169,1552,4.25,BUSINESS
5169,1283,3.0,BUSINESS
5169,286,4.25,BUSINESS
5169,1344,4.0,BUSINESS
5169,2036,2.0,BUSINESS
5169,1701,3.0,BUSINESS
5169,733,5.0,BUSINESS
5169,998,5.0,BUSINESS
5169,890,5.0,BUSINESS
5169,680,5.0,BUSINESS
5170,1071,4.43,BUSINESS
5170,155,4.0,BUSINESS
5170,1362,4.0,BUSINESS
5170,1930,4.5,BUSINESS
5170,2157,4.0,BUSINESS
5170,1133,4.22,BUSINESS
5170,1216,3.6,BUSINESS
5170,83,3.5,BUSINESS
5170,1363,4.5,BUSINESS
5170,1109,4.0,BUSINESS
5170,615,4.0,BUSINESS
5170,2204,5.0,BUSINESS
5170,382,4.09,BUSINESS
5170,834,4.0,BUSINESS
5170,1249,4.08,BUSINESS
5170,697,4.67,BUSINESS
5170,1386,4.0,BUSINESS
5170,166,4.0,BUSINESS
5170,963,3.0,BUSINESS
5170,1949,4.0,BUSINESS
5170,230,4.5,BUSINESS
5170,594,4.45,BUSINESS
5170,1577,5.0,BUSINESS
5170,890,5.0,BUSINESS
5170,1577,5.0,BUSINESS
5170,998,5.0,BUSINESS
5171,2083,5.0,BUSINESS
5171,241,4.44,BUSINESS
5171,287,3.8,BUSINESS
5171,1539,4.33,BUSINESS
5171,1267,2.0,BUSINESS
5171,870,4.67,BUSINESS
5171,2233,3.0,BUSINESS
5171,1003,3.0,BUSINESS
5171,1069,5.0,BUSINESS
5171,1292,3.0,BUSINESS
5171,681,4.17,BUSINESS
5171,1801,4.0,BUSINESS
5171,782,3.86,BUSINESS
5171,133,4.8,BUSINESS
5171,2255,2.0,BUSINESS
5171,2008,5.0,BUSINESS
5171,578,3.83,BUSINESS
5171,177,4.14,BUSINESS
5171,357,4.52,BUSINESS
5171,733,5.0,BUSINESS
5171,1577,5.0,BUSINESS
5171,680,5.0,BUSINESS
5171,733,5.0,BUSINESS
5171,890,5.0,BUSINESS
5172,1886,2.5,BUSINESS
5172,1149,2.33,BUSINESS
5172,1489,2.0,BUSINESS
5172,60,4.33,BUSINESS
5172,401,4.2,BUSINESS
5172,995,4.0,BUSINESS
5172,287,3.8,BUSINESS
5172,45,3.95,BUSINESS
5172,1445,4.06,BUSINESS
5172,2055,5.0,BUSINESS
5172,112,4.6,BUSINESS
5172,226,3.67,BUSINESS
5172,978,4.0,BUSINESS
5172,1864,4.0,BUSINESS
5172,1144,4.5,BUSINESS
5172,547,4.0,BUSINESS
5172,25,4.0,BUSINESS
5172,200,3.62,BUSINESS
5172,248,4.45,BUSINESS
5172,890,5.0,BUSINESS
5172,1577,5.0,BUSINESS
5172,890,5.0,BUSINESS
5173,757,4.0,BUSINESS
5173,1328,3.5,BUSINESS
5173,994,3.78,BUSINESS
5173,736,4.25,BUSINESS
5173,513,5.0,BUSINESS
5173,150,4.0,BUSINESS
5173,579,4.0,BUSINESS
5173,354,3.25,BUSINESS
5173,1597,5.0,BUSINESS
5173,1598,5.0,BUSINESS
5173,1683,5.0,BUSINESS
5173,443,3.55,BUSINESS
5173,946,4.0,BUSINESS
5173,1771,3.0,BUSINESS
5173,645,4.5,BUSINESS
5173,154,4.33,BUSINESS
5173,2013,3.0,BUSINESS
5173,857,4.33,BUSINESS
5173,405,4.27,BUSINESS
5173,312,5.0,BUSINESS
5173,699,3.57,BUSINESS
5173,6,4.32,BUSINESS
5173,998,5.0,BUSINESS
5173,680,5.0,BUSINESS
5173,1577,5.0,BUSINESS
5173,998,5.0,BUSINESS
5173,733,5.0,BUSINESS
5174,245,4.0,BUSINESS
5174,1046,3.75,BUSINESS
5174,164,4.19,BUSINESS
5174,1771,3.0,BUSINESS
5174,485,4.11,BUSINESS
5174,1435,3.0,BUSINESS
5174,49,3.5,BUSINESS
5174,1291,4.0,BUSINESS
5174,1790,3.0,BUSINESS
5174,577,3.8,BUSINESS
5174,143,4.24,BUSINESS
5174,1267,2.0,BUSINESS
5174,682,4.22,BUSINESS
5174,1762,5.0,BUSINESS
5174,2031,1.0,BUSINESS
5174,169,4.35,BUSINESS
5174,364,3.71,BUSINESS
5174,1120,3.94,BUSINESS
5174,1569,4.33,BUSINESS
5174,935,4.0,BUSINESS
5174,745,4.0,BUSINESS
5174,63,4.22,BUSINESS
5174,733,5.0,BUSINESS
5174,1577,5.0,BUSINESS
5174,890,5.0,BUSINESS
5174,890,5.0,BUSINESS
5174,998,5.0,BUSINESS
5175,1832,5.0,BUSINESS
5175,1261,2.0,BUSINESS
5175,566,3.89,BUSINESS
5175,220,4.19,BUSINESS
5175,720,4.67,BUSINESS
5175,59,4.05,BUSINESS
5175,2135,5.0,BUSINESS
5175,349,4.67,BUSINESS
5175,530,4.5,BUSINESS
5175,1239,5.0,BUSINESS
5175,384,4.0,BUSINESS
5175,243,4.67,BUSINESS
5175,917,4.0,BUSINESS
5175,449,4.5,BUSINESS
5175,2025,5.0,BUSINESS
5175,2055,5.0,BUSINESS
5175,61,4.35,BUSINESS
5175,1492,4.0,BUSINESS
5175,95,4.33,BUSINESS
5175,1375,3.75,BUSINESS
5175,2125,5.0,BUSINESS
5175,348,4.4,BUSINESS
5175,991,4.1,BUSINESS
5175,1577,5.0,BUSINESS
5175,890,5.0,BUSINESS
5175,733,5.0,BUSINESS
5175,998,5.0,BUSINESS
5175,890,5.0,BUSINESS
5176,36,4.57,BUSINESS
5176,300,4.4,BUSINESS
5176,1500,4.33,BUSINESS
5176,1012,4.8,BUSINESS
5176,1570,4.33,BUSINESS
5176,1796,4.0,BUSINESS
5176,1155,4.2,BUSINESS
5176,1284,4.0,BUSINESS
5176,643,4.0,BUSINESS
5176,765,4.5,BUSINESS
5176,2194,4.0,BUSINESS
5176,1515,5.0,BUSINESS
5176,387,5.0,BUSINESS
5176,592,4.25,BUSINESS
5176,1341,4.0,BUSINESS
5176,1906,5.0,BUSINESS
5176,975,4.0,BUSINESS
5176,998,5.0,BUSINESS
5176,1577,5.0,BUSINESS
5176,890,5.0,BUSINESS
5176,890,5.0,BUSINESS
5177,1917,4.0,BUSINESS
5177,1694,4.0,BUSINESS
5177,1108,4.5,BUSINESS
5177,329,4.14,BUSINESS
5177,182,4.03,BUSINESS
5177,1292,3.0,BUSINESS
5177,673,4.3,BUSINESS
5177,1447,5.0,BUSINESS
5177,2,3.7,BUSINESS
5177,421,4.0,BUSINESS
5177,748,3.0,BUSINESS
5177,1489,2.0,BUSINESS
5177,1429,3.6,BUSINESS
5177,562,4.0,BUSINESS
5177,1310,3.0,BUSINESS
5177,991,4.1,BUSINESS
5177,669,4.0,BUSINESS
5177,601,4.16,BUSINESS
5177,1731,2.0,BUSINESS
5177,1111,4.25,BUSINESS
5177,1141,4.5,BUSINESS
5177,1577,5.0,BUSINESS
5177,890,5.0,BUSINESS
5177,680,5.0,BUSINESS
5177,998,5.0,BUSINESS
5178,1409,4.0,BUSINESS
5178,1016,4.0,BUSINESS
5178,1220,4.33,BUSINESS
5178,1768,5.0,BUSINESS
5178,662,4.25,BUSINESS
5178,1128,4.0,BUSINESS
5178,1172,3.75,BUSINESS
5178,1666,4.5,BUSINESS
5178,885,4.5,BUSINESS
5178,1132,3.5,BUSINESS
5178,755,3.5,BUSINESS
5178,1625,5.0,BUSINESS
5178,690,4.0,BUSINESS
5178,286,4.25,BUSINESS
5178,960,3.75,BUSINESS
5178,134,4.0,BUSINESS
5178,582,4.0,BUSINESS
5178,1441,5.0,BUSINESS
5178,900,4.0,BUSINESS
5178,803,3.8,BUSINESS
5178,1477,4.0,BUSINESS
5178,733,5.0,BUSINESS
5178,733,5.0,BUSINESS
5178,680,5.0,BUSINESS
5179,1807,4.0,BUSINESS
5179,262,4.0,BUSINESS
5179,1691,3.5,BUSINESS
5179,42,4.2,BUSINESS
5179,423,3.0,BUSINESS
5179,279,4.36,BUSINESS
5179,1647,3.0,BUSINESS
5179,1281,4.17,BUSINESS
5179,460,4.14,BUSINESS
5179,175,4.67,BUSINESS
5179,865,4.5,BUSINESS
5179,1073,4.0,BUSINESS
5179,2230,5.0,BUSINESS
5179,1933,4.0,BUSINESS
5179,1137,4.33,BUSINESS
5179,354,3.25,BUSINESS
5179,1299,3.0,BUSINESS
5179,2006,5.0,BUSINESS
5179,910,4.4,BUSINESS
5179,998,5.0,BUSINESS
5179,733,5.0,BUSINESS
5179,890,5.0,BUSINESS
5179,890,5.0,BUSINESS
5180,746,4.29,BUSINESS
5180,1199,4.33,BUSINESS
5180,115,3.67,BUSINESS
5180,1210,4.0,BUSINESS
5180,1204,3.0,BUSINESS
5180,362,4.09,BUSINESS
5180,1505,4.5,BUSINESS
5180,536,4.0,BUSINESS
5180,1898,4.0,BUSINESS
5180,1768,5.0,BUSINESS
5180,1632,4.0,BUSINESS
5180,409,4.46,BUSINESS
5180,1620,5.0,BUSINESS
5180,256,4.36,BUSINESS
5180,2249,4.0,BUSINESS
5180,1304,5.0,BUSINESS
5180,657,4.0,BUSINESS
5180,1025,4.29,BUSINESS
5180,1983,4.0,BUSINESS
5180,1819,3.4,BUSINESS
5180,41,4.26,BUSINESS
5180,213,4.23,BUSINESS
5180,188,4.38,BUSINESS
5180,680,5.0,BUSINESS
5180,733,5.0,BUSINESS
5180,1577,5.0,BUSINESS
5180,998,5.0,BUSINESS
5181,936,3.0,BUSINESS
5181,1975,4.0,BUSINESS
5181,1521,3.0,BUSINESS
5181,1526,4.0,BUSINESS
5181,1230,4.5,BUSINESS
5181,1906,5.0,BUSINESS
5181,1354,3.9,BUSINESS
5181,1411,4.0,BUSINESS
5181,256,4.36,BUSINESS
5181,700,4.33,BUSINESS
5181,775,4.27,BUSINESS
5181,1141,4.5,BUSINESS
5181,585,4.14,BUSINESS
5181,70,4.0,BUSINESS
5181,1429,3.6,BUSINESS
5181,2010,5.0,BUSINESS
5181,816,4.15,BUSINESS
5181,1487,4.56,BUSINESS
5181,924,4.29,BUSINESS
5181,1619,4.0,BUSINESS
5181,1707,3.0,BUSINESS
5181,1375,3.75,BUSINESS
5181,1481,5.0,BUSINESS
5181,1639,4.5,BUSINESS
5181,1577,5.0,BUSINESS
5181,680,5.0,BUSINESS
5181,890,5.0,BUSINESS
5182,1466,4.75,BUSINESS
5182,756,4.5,BUSINESS
5182,1622,5.0,BUSINESS
5182,1163,3.67,BUSINESS
5182,1868,4.0,BUSINESS
5182,1182,3.83,BUSINESS
5182,1116,4.22,BUSINESS
5182,2003,4.0,BUSINESS
5182,10,4.75,BUSINESS
5182,1774,2.0,BUSINESS
5182,2189,5.0,BUSINESS
5182,548,4.5,BUSINESS
5182,2013,3.0,BUSINESS
5182,680,5.0,BUSINESS
5182,91,4.4,BUSINESS
5182,651,5.0,BUSINESS
5182,1475,5.0,BUSINESS
5182,1577,5.0,BUSINESS
5182,998,5.0,BUSINESS
5183,1304,5.0,BUSINESS
5183,139,4.26,BUSINESS
5183,692,4.67,BUSINESS
5183,731,4.0,BUSINESS
5183,504,4.59,BUSINESS
5183,2160,2.0,BUSINESS
5183,1848,3.67,BUSINESS
5183,126,4.0,BUSINESS
5183,584,3.67,BUSINESS
5183,391,4.42,BUSINESS
5183,2127,4.5,BUSINESS
5183,252,3.71,BUSINESS
5183,1813,5.0,BUSINESS
5183,944,4.0,BUSINESS
5183,908,4.5,BUSINESS
5183,1353,4.67,BUSINESS
5183,772,5.0,BUSINESS
5183,1094,5.0,BUSINESS
5183,1470,4.67,BUSINESS
5183,733,5.0,BUSINESS
5183,998,5.0,BUSINESS
5183,1577,5.0,BUSINESS
5183,890,5.0,BUSINESS
5184,1126,4.5,BUSINESS
5184,1961,4.0,BUSINESS
5184,660,5.0,BUSINESS
5184,410,4.0,BUSINESS
5184,1137,4.33,BUSINESS
5184,1300,4.0,BUSINESS
5184,1383,5.0,BUSINESS
5184,448,4.2,BUSINESS
5184,1073,4.0,BUSINESS
5184,851,4.44,BUSINESS
5184,116,3.73,BUSINESS
5184,2018,4.0,BUSINESS
5184,67,4.0,BUSINESS
5184,1673,4.33,BUSINESS
5184,555,4.17,BUSINESS
5184,1840,4.33,BUSINESS
5184,858,4.17,BUSINESS
5184,2145,4.0,BUSINESS
5184,1408,4.0,BUSINESS
5184,1409,4.0,BUSINESS
5184,890,5.0,BUSINESS
5184,890,5.0,BUSINESS
5184,733,5.0,BUSINESS
5185,218,4.22,BUSINESS
5185,1909,1.0,BUSINESS
5185,1078,5.0,BUSINESS
5185,1923,4.0,BUSINESS
5185,1538,3.0,BUSINESS
5185,2194,4.0,BUSINESS
5185,1322,4.67,BUSINESS
5185,1330,4.1,BUSINESS
5185,448,4.2,BUSINESS
5185,853,3.67,BUSINESS
5185,1282,3.5,BUSINESS
5185,232,4.38,BUSINESS
5185,1828,4.33,BUSINESS
5185,1152,4.25,BUSINESS
5185,1391,4.27,BUSINESS
5185,2237,4.0,BUSINESS
5185,1340,4.57,BUSINESS
5185,785,4.5,BUSINESS
5185,1035,4.0,BUSINESS
5185,1951,4.33,BUSINESS
5185,2132,4.0,BUSINESS
5185,998,5.0,BUSINESS
5185,680,5.0,BUSINESS
5185,890,5.0,BUSINESS
5185,890,5.0,BUSINESS
5186,747,4.75,BUSINESS
5186,41,4.26,BUSINESS
5186,880,3.38,BUSINESS
5186,1192,4.0,BUSINESS
5186,1574,5.0,BUSINESS
5186,790,4.27,BUSINESS
5186,1944,3.0,BUSINESS
5186,1495,5.0,BUSINESS
5186,1803,4.0,BUSINESS
5186,2215,4.0,BUSINESS
5186,345,4.32,BUSINESS
5186,320,4.3,BUSINESS
5186,1722,4.0,BUSINESS
5186,1794,5.0,BUSINESS
5186,1062,4.0,BUSINESS
5186,852,4.5,BUSINESS
5186,75,3.0,BUSINESS
5186,1602,5.0,BUSINESS
5186,96,3.83,BUSINESS
5186,573,3.57,BUSINESS
5186,2109,5.0,BUSINESS
5186,998,5.0,BUSINESS
5186,998,5.0,BUSINESS
5186,1577,5.0,BUSINESS
5186,890,5.0,BUSINESS
5186,680,5.0,BUSINESS
5187,1252,3.33,BUSINESS
5187,156,4.16,BUSINESS
5187,296,4.44,BUSINESS
5187,960,3.75,BUSINESS
5187,1573,3.0,BUSINESS
5187,663,4.67,BUSINESS
5187,2171,5.0,BUSINESS
5187,1367,3.0,BUSINESS
5187,363,4.45,BUSINESS
5187,1832,5.0,BUSINESS
5187,1086,5.0,BUSINESS
5187,373,4.0,BUSINESS
5187,1505,4.5,BUSINESS
5187,539,4.0,BUSINESS
5187,356,3.85,BUSINESS
5187,2035,4.0,BUSINESS
5187,912,4.0,BUSINESS
5187,937,4.0,BUSINESS
5187,971,4.0,BUSINESS
5187,780,4.4,BUSINESS
5187,1577,5.0,BUSINESS
5187,733,5.0,BUSINESS
5187,680,5.0,BUSINESS
5187,998,5.0,BUSINESS
5188,371,4.12,BUSINESS
5188,2167,5.0,BUSINESS
5188,1206,4.0,BUSINESS
5188,182,4.03,BUSINESS
5188,1972,4.0,BUSINESS
5188,29,4.22,BUSINESS
5188,551,4.0,BUSINESS
5188,1180,4.0,BUSINESS
5188,1237,5.0,BUSINESS
5188,1324,5.0,BUSINESS
5188,1932,5.0,BUSINESS
5188,1462,4.29,BUSINESS
5188,1309,5.0,BUSINESS
5188,1830,4.33,BUSINESS
5188,524,4.33,BUSINESS
5188,1454,4.0,BUSINESS
5188,1167,4.67,BUSINESS
5188,815,5.0,BUSINESS
5188,907,4.36,BUSINESS
5188,998,5.0,BUSINESS
5188,1577,5.0,BUSINESS
5188,890,5.0,BUSINESS
5188,680,5.0,BUSINESS
5189,914,4.0,BUSINESS
5189,2037,5.0,BUSINESS
5189,2195,4.0,BUSINESS
5189,1882,4.33,BUSINESS
5189,1181,3.8,BUSINESS
5189,1674,5.0,BUSINESS
5189,2243,4.0,BUSINESS
5189,1860,5.0,BUSINESS
5189,977,4.67,BUSINESS
5189,845,4.2,BUSINESS
5189,1162,4.5,BUSINESS
5189,1675,4.5,BUSINESS
5189,1545,4.43,BUSINESS
5189,958,3.5,BUSINESS
5189,1831,4.0,BUSINESS
5189,996,4.0,BUSINESS
5189,585,4.14,BUSINESS
5189,1916,5.0,BUSINESS
5189,825,5.0,BUSINESS
5189,463,4.5,BUSINESS
5189,596,4.15,BUSINESS
5189,890,5.0,BUSINESS
5189,998,5.0,BUSINESS
5189,1577,5.0,BUSINESS
5189,680,5.0,BUSINESS
5189,1577,5.0,BUSINESS
5190,504,4.59,BUSINESS
5190,2243,4.0,BUSINESS
5190,1463,4.5,BUSINESS
5190,1876,3.5,BUSINESS
5190,704,4.33,BUSINESS
5190,995,4.0,BUSINESS
5190,475,3.67,BUSINESS
5190,11,3.0,BUSINESS
5190,333,1.0,BUSINESS
5190,176,4.09,BUSINESS
5190,1766,5.0,BUSINESS
5190,2106,4.5,BUSINESS
5190,1459,4.0,BUSINESS
5190,1548,5.0,BUSINESS
5190,158,4.43,BUSINESS
5190,737,4.4,BUSINESS
5190,2023,3.0,BUSINESS
5190,1500,4.33,BUSINESS
5190,621,4.67,BUSINESS
5190,1663,3.67,BUSINESS
5190,1754,4.0,BUSINESS
5190,992,3.71,BUSINESS
5190,1778,3.67,BUSINESS
5190,680,5.0,BUSINESS
5190,1577,5.0,BUSINESS
5190,680,5.0,BUSINESS
5190,890,5.0,BUSINESS
5190,998,5.0,BUSINESS
5191,92,3.95,BUSINESS
5191,1246,4.0,BUSINESS
5191,652,4.0,BUSINESS
5191,921,3.8,BUSINESS
5191,116,3.73,BUSINESS
5191,656,4.0,BUSINESS
5191,1129,4.25,BUSINESS
5191,1498,4.6,BUSINESS
5191,1736,4.0,BUSINESS
5191,563,3.25,BUSINESS
5191,1089,4.43,BUSINESS
5191,144,3.75,BUSINESS
5191,987,3.89,BUSINESS
5191,2016,5.0,BUSINESS
5191,2150,4.0,BUSINESS
5191,828,4.33,BUSINESS
5191,1991,4.0,BUSINESS
5191,230,4.5,BUSINESS
5191,89,4.75,BUSINESS
5191,1588,5.0,BUSINESS
5191,1200,4.5,BUSINESS
5191,825,5.0,BUSINESS
5191,1196,5.0,BUSINESS
5191,2189,5.0,BUSINESS
5191,557,3.8,BUSINESS
5191,998,5.0,BUSINESS
5191,733,5.0,BUSINESS
5191,680,5.0,BUSINESS
5191,733,5.0,BUSINESS
5191,890,5.0,BUSINESS
5192,1145,4.1,BUSINESS
5192,255,4.2,BUSINESS
5192,1580,5.0,BUSINESS
5192,629,4.0,BUSINESS
5192,2062,5.0,BUSINESS
5192,1545,4.43,BUSINESS
5192,1970,4.0,BUSINESS
5192,244,3.79,BUSINESS
5192,2029,4.0,BUSINESS
5192,1035,4.0,BUSINESS
5192,1612,5.0,BUSINESS
5192,1146,3.0,BUSINESS
5192,253,4.59,BUSINESS
5192,443,3.55,BUSINESS
5192,773,5.0,BUSINESS
5192,1014,5.0,BUSINESS
5192,1726,4.0,BUSINESS
5192,579,4.0,BUSINESS
5192,1660,4.0,BUSINESS
5192,184,4.5,BUSINESS
5192,1207,5.0,BUSINESS
5192,1762,5.0,BUSINESS
5192,998,5.0,BUSINESS
5192,890,5.0,BUSINESS
5192,1577,5.0,BUSINESS
5192,680,5.0,BUSINESS
5193,2077,5.0,BUSINESS
5193,1446,4.0,BUSINESS
5193,1939,4.0,BUSINESS
5193,713,3.96,BUSINESS
5193,475,3.67,BUSINESS
5193,890,3.43,BUSINESS
5193,2027,5.0,BUSINESS
5193,591,4.06,BUSINESS
5193,289,4.0,BUSINESS
5193,898,4.0,BUSINESS
5193,824,4.18,BUSINESS
5193,602,5.0,BUSINESS
5193,1198,3.6,BUSINESS
5193,524,4.33,BUSINESS
5193,1589,3.67,BUSINESS
5193,1380,3.0,BUSINESS
5193,369,3.8,BUSINESS
5193,1728,4.67,BUSINESS
5193,677,4.5,BUSINESS
5193,2189,5.0,BUSINESS
5193,1577,5.0,BUSINESS
5193,733,5.0,BUSINESS
5193,733,5.0,BUSINESS
5193,998,5.0,BUSINESS
5194,144,3.75,BUSINESS
5194,115,3.67,BUSINESS
5194,2017,4.0,BUSINESS
5194,1991,4.0,BUSINESS
5194,1836,5.0,BUSINESS
5194,282,3.79,BUSINESS
5194,1873,4.0,BUSINESS
5194,1768,5.0,BUSINESS
5194,1068,4.43,BUSINESS
5194,1439,4.5,BUSINESS
5194,598,3.8,BUSINESS
5194,730,4.43,BUSINESS
5194,1089,4.43,BUSINESS
5194,1536,4.0,BUSINESS
5194,1775,3.5,BUSINESS
5194,744,4.25,BUSINESS
5194,167,5.0,BUSINESS
5194,1940,5.0,BUSINESS
5194,1958,4.0,BUSINESS
5194,1199,4.33,BUSINESS
5194,892,4.0,BUSINESS
5194,998,5.0,BUSINESS
5194,998,5.0,BUSINESS
5194,733,5.0,BUSINESS
5194,1577,5.0,BUSINESS
5194,680,5.0,BUSINESS
5195,494,4.5,BUSINESS
5195,1365,4.0,BUSINESS
5195,154,4.33,BUSINESS
5195,984,4.33,BUSINESS
5195,323,5.0,BUSINESS
5195,558,3.33,BUSINESS
5195,194,4.0,BUSINESS
5195,641,3.9,BUSINESS
5195,399,4.38,BUSINESS
5195,1944,3.0,BUSINESS
5195,828,4.33,BUSINESS
5195,646,4.0,BUSINESS
5195,2174,5.0,BUSINESS
5195,1672,4.0,BUSINESS
5195,2033,4.0,BUSINESS
5195,14,4.62,BUSINESS
5195,2005,5.0,BUSINESS
5195,92,3.95,BUSINESS
5195,2084,3.0,BUSINESS
5195,274,3.78,BUSINESS
5195,1577,5.0,BUSINESS
5195,680,5.0,BUSINESS
5195,998,5.0,BUSINESS
5195,890,5.0,BUSINESS
5196,1561,5.0,BUSINESS
5196,111,4.13,BUSINESS
5196,1432,5.0,BUSINESS
5196,241,4.44,BUSINESS
5196,606,4.0,BUSINESS
5196,2203,4.0,BUSINESS
5196,1592,4.67,BUSINESS
5196,919,4.33,BUSINESS
5196,684,3.71,BUSINESS
5196,1406,3.67,BUSINESS
5196,1120,3.94,BUSINESS
5196,1735,3.67,BUSINESS
5196,466,4.0,BUSINESS
5196,12,4.25,BUSINESS
5196,737,4.4,BUSINESS
5196,609,4.67,BUSINESS
5196,105,4.05,BUSINESS
5196,1119,5.0,BUSINESS
5196,499,4.0,BUSINESS
5196,1526,4.0,BUSINESS
5196,1445,4.06,BUSINESS
5196,1094,5.0,BUSINESS
5196,488,4.25,BUSINESS
5196,1105,4.0,BUSINESS
5196,1685,5.0,BUSINESS
5196,1577,5.0,BUSINESS
5196,1577,5.0,BUSINESS
5196,998,5.0,BUSINESS
5196,998,5.0,BUSINESS
5197,2035,4.0,BUSINESS
5197,1385,4.0,BUSINESS
5197,196,3.95,BUSINESS
5197,1995,5.0,BUSINESS
5197,735,4.5,BUSINESS
5197,1082,5.0,BUSINESS
5197,466,4.0,BUSINESS
5197,1225,4.67,BUSINESS
5197,549,3.8,BUSINESS
5197,664,4.33,BUSINESS
5197,932,4.5,BUSINESS
5197,1117,2.67,BUSINESS
5197,1668,4.5,BUSINESS
5197,556,4.75,BUSINESS
5197,1353,4.67,BUSINESS
5197,1420,5.0,BUSINESS
5197,1083,4.5,BUSINESS
5197,1381,4.0,BUSINESS
5197,948,5.0,BUSINESS
5197,230,4.5,BUSINESS
5197,1777,4.5,BUSINESS
5197,96,3.83,BUSINESS
5197,2023,3.0,BUSINESS
5197,1033,5.0,BUSINESS
5197,1193,4.75,BUSINESS
5197,890,5.0,BUSINESS
5197,890,5.0,BUSINESS
5197,733,5.0,BUSINESS
5197,680,5.0,BUSINESS
5198,897,4.33,BUSINESS
5198,1303,4.0,BUSINESS
5198,16,3.4,BUSINESS
5198,542,3.5,BUSINESS
5198,1447,5.0,BUSINESS
5198,1494,2.0,BUSINESS
5198,1624,4.25,BUSINESS
5198,1119,5.0,BUSINESS
5198,92,3.95,BUSINESS
5198,1281,4.17,BUSINESS
5198,1077,4.0,BUSINESS
5198,1790,3.0,BUSINESS
5198,641,3.9,BUSINESS
5198,456,4.0,BUSINESS
5198,996,4.0,BUSINESS
5198,1798,3.0,BUSINESS
5198,1525,4.75,BUSINESS
5198,211,3.67,BUSINESS
5198,420,3.8,BUSINESS
5198,680,5.0,BUSINESS
5198,890,5.0,BUSINESS
5198,733,5.0,BUSINESS
5198,998,5.0,BUSINESS
5199,87,4.0,BUSINESS
5199,1023,4.0,BUSINESS
5199,1905,5.0,BUSINESS
5199,1968,1.0,BUSINESS
5199,391,4.42,BUSINESS
5199,1504,4.33,BUSINESS
5199,662,4.25,BUSINESS
5199,1079,4.5,BUSINESS
5199,657,4.0,BUSINESS
5199,772,5.0,BUSINESS
5199,1860,5.0,BUSINESS
5199,517,3.5,BUSINESS
5199,2119,5.0,BUSINESS
5199,129,4.0,BUSINESS
5199,2026,5.0,BUSINESS
5199,1689,4.5,BUSINESS
5199,1796,4.0,BUSINESS
5199,1854,3.0,BUSINESS
5199,2150,4.0,BUSINESS
5199,403,3.67,BUSINESS
5199,139,4.26,BUSINESS
5199,733,5.0,BUSINESS
5199,890,5.0,BUSINESS
5199,1577,5.0,BUSINESS
5199,1577,5.0,BUSINESS
5200,345,4.32,BUSINESS
5200,170,4.29,BUSINESS
5200,293,3.8,BUSINESS
5200,703,4.67,BUSINESS
5200,578,3.83,BUSINESS
5200,1569,4.33,BUSINESS
5200,932,4.5,BUSINESS
5200,1018,4.43,BUSINESS
5200,553,4.0,BUSINESS
5200,69,4.08,BUSINESS
5200,1392,2.0,BUSINESS
5200,880,3.38,BUSINESS
5200,1448,4.0,BUSINESS
5200,2089,5.0,BUSINESS
5200,465,3.67,BUSINESS
5200,1112,4.0,BUSINESS
5200,1635,5.0,BUSINESS
5200,1418,3.67,BUSINESS
5200,1886,2.5,BUSINESS
5200,584,3.67,BUSINESS
5200,2170,4.0,BUSINESS
5200,733,5.0,BUSINESS
5200,680,5.0,BUSINESS
5200,733,5.0,BUSINESS
5200,1577,5.0,BUSINESS
5201,1129,4.25,BUSINESS
5201,1722,4.0,BUSINESS
5201,959,4.5,BUSINESS
5201,1904,4.0,BUSINESS
5201,1557,4.0,BUSINESS
5201,1849,4.2,BUSINESS
5201,1467,4.5,BUSINESS
5201,1262,4.67,BUSINESS
5201,1117,2.67,BUSINESS
5201,1314,4.5,BUSINESS
5201,429,4.4,BUSINESS
5201,810,4.43,BUSINESS
5201,604,4.0,BUSINESS
5201,393,4.0,BUSINESS
5201,2141,4.0,BUSINESS
